New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:33,9,21,.429,0,4,.000,7,7,1.000,2,3,5,6,2,0,2,4,25,+20
curryed01,39:16,11,17,.647,0,0,,5,8,.625,2,8,10,0,1,2,2,1,27,+24
marbust01,37:42,6,12,.500,2,5,.400,3,6,.500,1,6,7,7,0,0,1,3,17,+7
jeffrja01,34:52,2,7,.286,0,3,.000,1,6,.167,1,5,6,2,1,0,0,3,5,+17
fryech01,25:37,3,7,.429,0,0,,0,0,,2,3,5,0,2,3,0,3,6,-1
leeda02,35:05,3,9,.333,0,0,,3,3,1.000,6,8,14,4,0,0,3,1,9,+20
balkmre01,14:26,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,2,1,6,+5
rosema01,7:09,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-2
collima01,3:21,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,0
Team Totals,240,38,77,.494,2,12,.167,21,34,.618,16,35,51,20,7,5,11,17,99,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,33:01,4,11,.364,0,1,.000,6,6,1.000,0,3,3,3,1,0,2,1,14,-19
jackja01,30:09,4,10,.400,1,2,.500,2,2,1.000,0,2,2,7,0,0,1,1,11,-15
udokaim01,29:26,1,5,.200,0,2,.000,2,2,1.000,2,1,3,3,1,0,0,2,4,-8
randoza01,26:33,7,10,.700,0,0,,1,1,1.000,0,9,9,2,0,0,4,2,15,-6
przybjo01,17:25,1,3,.333,0,0,,0,0,,0,1,1,0,1,3,0,4,2,0
webstma02,21:59,2,10,.200,1,4,.250,4,6,.667,2,1,3,0,0,0,1,1,9,-8
magloja01,21:28,5,5,1.000,0,0,,0,2,.000,1,5,6,0,0,0,1,5,10,-13
dixonju01,14:30,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,2,2,-2
rodrise01,13:52,2,6,.333,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,3,6,-2
lafrera01,12:40,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,0,2,0
outlatr01,9:50,0,2,.000,0,0,,0,0,,0,0,0,0,1,2,0,0,0,-12
aldrila01,9:07,3,5,.600,0,0,,0,0,,0,0,0,0,0,1,0,1,6,-5
Team Totals,240,30,71,.423,2,12,.167,19,23,.826,6,25,31,17,5,7,11,22,81,
