Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:36,5,10,.500,3,6,.500,1,2,.500,2,3,5,1,1,2,0,3,14,+2
alstora01,36:14,6,11,.545,5,9,.556,3,4,.750,0,1,1,5,0,0,1,5,20,+7
mcgratr01,34:37,8,20,.400,3,6,.500,15,18,.833,0,4,4,6,1,0,7,4,34,-5
howarju01,29:59,0,4,.000,0,0,,0,0,,2,6,8,2,0,0,3,2,0,+10
mutomdi01,20:51,1,1,1.000,0,0,,0,0,,1,3,4,0,1,1,0,3,2,0
wellsbo01,26:03,3,11,.273,0,1,.000,3,6,.500,0,5,5,0,1,0,5,4,9,-3
headlu01,24:03,5,8,.625,3,5,.600,2,2,1.000,2,1,3,3,1,0,2,2,15,+4
hayesch01,19:31,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,0,4,2,-2
tsakaja01,8:34,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+8
snydeki01,0:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-1
Team Totals,240,29,67,.433,14,27,.519,25,34,.735,9,29,38,17,6,3,18,29,97,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:13,7,14,.500,0,0,,4,8,.500,7,9,16,3,2,4,4,3,18,-6
hillgr01,36:10,7,15,.467,0,0,,7,8,.875,3,4,7,1,1,0,2,3,21,-9
nelsoja01,33:41,4,12,.333,3,5,.600,1,3,.333,1,4,5,4,1,0,2,3,12,-7
milicda01,33:39,3,9,.333,0,0,,2,2,1.000,2,1,3,1,0,3,1,3,8,-3
turkohe01,32:07,4,11,.364,0,2,.000,0,1,.000,1,3,4,3,1,0,2,3,8,-1
arizatr01,20:29,2,5,.400,0,1,.000,10,12,.833,1,4,5,2,0,0,1,4,14,+7
arroyca01,14:19,2,6,.333,0,0,,2,3,.667,1,1,2,0,0,0,0,0,6,+3
doolike01,13:37,1,3,.333,0,0,,1,3,.333,2,0,2,0,0,1,0,4,3,+1
boganke01,13:30,1,4,.250,1,4,.250,0,1,.000,0,0,0,1,0,0,0,3,3,0
outlabo01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,31,79,.392,4,12,.333,27,41,.659,18,26,44,15,5,8,12,26,93,
