Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:10,7,20,.350,0,2,.000,2,4,.500,0,4,4,8,5,0,4,1,16,+1
arenagi01,39:06,8,26,.308,1,9,.111,5,8,.625,2,6,8,1,2,0,2,3,22,+2
stevede01,27:38,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,8,-3
blatcan01,22:33,5,7,.714,0,0,,1,2,.500,5,5,10,1,1,4,1,3,11,-6
haywobr01,18:07,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2,-5
daniean01,22:20,1,3,.333,0,1,.000,2,2,1.000,2,0,2,6,1,0,0,2,4,+10
boothca01,17:51,2,3,.667,0,0,,4,4,1.000,1,7,8,0,1,0,0,2,8,+10
hayesja01,15:10,2,5,.400,1,1,1.000,2,2,1.000,2,3,5,1,0,0,1,3,7,+8
songada01,14:19,3,5,.600,0,0,,6,7,.857,0,4,4,0,0,0,1,2,12,+11
ruffimi01,12:02,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,1,0,0,+2
taylodo01,8:44,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2,+5
Team Totals,240,33,82,.402,2,13,.154,24,31,.774,16,32,48,19,10,6,12,20,92,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:31,3,15,.200,1,4,.250,7,9,.778,1,7,8,13,0,1,5,4,14,-5
millean02,40:00,5,15,.333,0,1,.000,3,4,.750,3,1,4,9,2,0,3,3,13,-4
dalemsa01,39:40,5,11,.455,0,0,,1,1,1.000,9,8,17,0,0,1,4,3,11,-3
smithjo02,37:26,3,8,.375,0,0,,6,7,.857,4,5,9,1,0,0,1,2,12,-7
carnero01,31:14,6,10,.600,1,4,.250,0,0,,0,1,1,0,1,1,2,5,13,+1
korveky01,29:34,6,12,.500,3,7,.429,3,4,.750,0,5,5,1,0,0,1,3,18,-4
greenwi01,14:21,1,7,.143,0,0,,0,0,,0,2,2,0,1,0,2,2,2,-11
ollieke01,1:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
willilo02,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,30,79,.380,5,16,.313,20,25,.800,17,29,46,24,4,3,18,24,85,
