Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,39:43,6,16,.375,0,2,.000,12,12,1.000,0,3,3,1,2,0,4,2,24,-16
pavloal01,37:10,7,20,.350,0,2,.000,3,3,1.000,2,5,7,4,0,1,3,5,17,-6
ilgauzy01,25:05,5,8,.625,0,0,,4,4,1.000,1,3,4,3,1,2,1,4,14,-10
goodedr01,24:25,6,14,.429,0,0,,0,0,,2,2,4,1,0,0,0,1,12,-20
brownsh01,8:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
varejan01,29:32,4,5,.800,0,0,,4,4,1.000,1,7,8,5,2,0,1,4,12,+13
snower01,27:26,3,5,.600,0,1,.000,1,2,.500,0,5,5,8,1,0,1,3,7,+9
gibsoda01,17:51,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,+10
jonesda01,13:51,3,7,.429,0,1,.000,0,0,,0,2,2,0,0,0,1,0,6,+8
pollasc01,11:05,2,4,.500,0,0,,0,0,,2,2,4,2,0,1,1,1,4,+6
marshdo01,5:51,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,+7
Team Totals,240,36,84,.429,0,8,.000,24,25,.960,8,30,38,25,8,4,12,23,96,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenge01,41:05,9,18,.500,2,3,.667,5,6,.833,0,2,2,4,0,0,5,2,25,+11
jeffeal01,39:32,9,16,.563,0,0,,6,7,.857,3,4,7,4,1,5,0,3,24,+21
rondora01,34:56,2,6,.333,0,0,,0,0,,0,9,9,4,3,0,4,1,4,+20
perkike01,34:31,5,8,.625,0,0,,2,3,.667,3,6,9,5,0,2,1,3,12,+21
gomesry01,33:11,7,14,.500,0,0,,3,4,.750,1,6,7,2,2,0,2,3,17,-3
westde01,25:44,4,10,.400,0,1,.000,3,3,1.000,0,4,4,1,0,0,1,0,11,-14
powele01,11:28,1,2,.500,0,0,,3,4,.750,1,0,1,0,0,0,3,2,5,-15
rayal01,9:53,0,2,.000,0,2,.000,0,0,,0,0,0,1,2,0,0,2,0,-18
telfase01,9:39,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-13
Team Totals,240,37,77,.481,2,6,.333,22,27,.815,8,32,40,22,8,7,17,18,98,
