Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:38,6,14,.429,0,2,.000,0,1,.000,4,9,13,3,5,0,1,4,12,+14
bellra01,45:37,6,14,.429,2,6,.333,1,2,.500,2,2,4,6,0,0,2,2,15,+5
stoudam01,44:48,13,22,.591,0,0,,10,13,.769,5,4,9,1,0,2,5,5,36,+5
barbole01,43:51,10,20,.500,3,4,.750,2,2,1.000,1,5,6,7,4,0,3,2,25,+11
diawbo01,40:07,4,9,.444,0,1,.000,0,0,,2,6,8,5,0,1,3,6,8,-3
jonesja02,21:17,1,6,.167,0,4,.000,2,2,1.000,0,1,1,0,1,0,0,2,4,+1
banksma01,18:50,1,4,.250,0,0,,2,2,1.000,1,1,2,3,0,0,1,3,4,-2
burkepa01,4:52,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,2,1,5,+4
Team Totals,265,43,91,.473,5,17,.294,18,23,.783,16,29,45,25,10,3,17,25,109,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,49:02,8,21,.381,0,1,.000,11,14,.786,0,3,3,5,2,1,0,5,27,-11
randoza01,41:37,12,15,.800,0,0,,9,9,1.000,4,6,10,1,1,0,7,4,33,-10
jackja01,33:34,2,8,.250,0,3,.000,5,5,1.000,0,3,3,7,4,0,4,2,9,-6
udokaim01,29:22,4,8,.500,2,2,1.000,0,0,,1,3,4,1,0,0,0,1,10,-8
przybjo01,6:16,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5
webstma02,35:56,3,9,.333,1,4,.250,0,0,,1,2,3,0,0,0,1,4,7,+5
outlatr01,29:20,4,10,.400,0,0,,2,2,1.000,4,2,6,0,3,0,0,4,10,+11
aldrila01,16:20,1,4,.250,0,0,,0,0,,0,3,3,0,0,1,0,5,2,-10
magloja01,12:29,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,1,3,4,0
dixonju01,11:04,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1
Team Totals,265,36,83,.434,3,11,.273,27,30,.900,13,27,40,14,10,3,15,29,102,
