Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,35:45,9,15,.600,1,1,1.000,4,7,.571,4,3,7,0,3,1,2,5,23,+6
atkinch01,35:26,6,15,.400,1,2,.500,4,4,1.000,0,1,1,1,0,0,0,1,17,+1
millemi01,31:19,3,10,.300,0,5,.000,2,2,1.000,0,4,4,4,0,1,4,4,8,+4
warriha01,28:58,1,13,.077,0,0,,4,4,1.000,3,3,6,1,0,0,1,4,6,-16
swiftst01,16:47,1,3,.333,0,0,,1,3,.333,0,2,2,1,0,1,2,3,3,+4
roberla01,27:39,2,5,.400,0,0,,7,9,.778,3,2,5,1,2,0,0,3,11,-6
stoudda01,22:45,2,4,.500,1,3,.333,1,1,1.000,0,3,3,1,1,0,2,1,6,-13
lowryky01,20:16,2,5,.400,1,2,.500,3,3,1.000,0,1,1,4,0,0,0,1,8,-1
jonesda02,12:16,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-3
cardibr01,5:15,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,+2
tsakaja01,3:34,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
Team Totals,240,27,75,.360,4,14,.286,26,33,.788,11,21,32,13,7,3,12,24,84,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:48,7,13,.538,5,6,.833,0,3,.000,2,5,7,4,1,1,2,4,19,0
nowitdi01,35:26,7,15,.467,0,2,.000,10,10,1.000,1,12,13,2,0,0,5,4,24,+1
georgde01,29:26,1,5,.200,1,3,.333,0,0,,1,4,5,0,0,0,0,3,3,-4
dampier01,27:38,4,5,.800,0,0,,2,4,.500,0,5,5,0,0,3,4,4,10,-1
harride01,22:33,4,6,.667,0,0,,4,5,.800,0,1,1,4,1,0,1,4,12,-4
johnsan02,23:16,0,4,.000,0,0,,0,0,,1,3,4,9,1,0,3,4,0,+14
diopde01,19:17,1,3,.333,0,0,,2,2,1.000,2,3,5,0,0,2,0,3,4,+7
buckngr01,19:12,2,5,.400,1,2,.500,0,0,,0,3,3,1,1,0,2,2,5,+7
croshau01,11:28,3,5,.600,2,2,1.000,0,0,,0,5,5,1,0,0,1,0,8,+6
agerma01,9:17,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,-1
bareajo01,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,31,67,.463,9,17,.529,18,24,.750,7,41,48,22,4,6,18,30,89,
