Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,47:21,6,16,.375,0,2,.000,5,5,1.000,3,5,8,2,3,0,1,0,17,-8
greenge01,40:47,10,20,.500,2,4,.500,2,2,1.000,0,1,1,0,0,1,2,4,24,-5
jeffeal01,40:15,5,16,.313,0,0,,2,3,.667,4,18,22,1,0,2,3,2,12,-5
telfase01,30:38,4,14,.286,1,4,.250,0,0,,0,1,1,5,0,2,2,3,9,-6
perkike01,22:32,1,4,.250,0,0,,0,0,,1,3,4,2,1,1,2,3,2,+4
rondora01,17:47,2,6,.333,0,0,,0,0,,2,3,5,3,1,0,2,1,4,0
olowomi01,17:37,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,1,3,1,-9
powele01,14:46,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,0,2,-10
rayal01,8:17,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,-1
Team Totals,240,29,81,.358,3,12,.250,12,14,.857,12,35,47,14,5,8,15,16,73,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murraro01,43:26,8,18,.444,4,6,.667,1,2,.500,1,3,4,3,1,0,3,0,21,+6
hamilri01,43:01,7,19,.368,0,1,.000,8,10,.800,1,3,4,5,1,0,1,2,22,+5
princta01,40:45,6,16,.375,0,2,.000,4,4,1.000,0,4,4,4,2,0,0,1,16,+12
wallara01,33:45,3,13,.231,2,5,.400,2,2,1.000,1,10,11,1,2,2,1,1,10,+8
davisda01,18:11,0,3,.000,0,0,,0,0,,4,5,9,0,1,3,1,1,0,+4
mcdyean01,21:46,1,4,.250,0,0,,0,4,.000,4,2,6,2,0,3,2,5,2,+6
delfica01,16:48,1,4,.250,0,2,.000,2,4,.500,0,2,2,1,1,0,0,1,4,+1
maxieja01,13:39,2,4,.500,0,0,,0,0,,1,2,3,0,1,1,1,1,4,+3
mohamna01,8:14,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,1,2,-3
duprero01,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,85,.341,6,16,.375,17,26,.654,14,33,47,17,9,9,9,13,81,
