Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:26,8,20,.400,4,5,.800,7,8,.875,5,4,9,3,1,0,2,0,27,-16
dampier01,30:22,3,6,.500,0,0,,3,4,.750,3,6,9,0,0,0,1,4,9,-4
howarjo01,29:35,2,8,.250,1,3,.333,0,0,,2,2,4,2,1,1,2,1,5,-15
terryja01,26:57,1,8,.125,1,5,.200,1,2,.500,0,3,3,3,0,0,0,2,4,-5
harride01,26:56,2,7,.286,0,0,,10,12,.833,0,3,3,2,1,0,2,3,14,-9
stackje01,23:24,6,10,.600,0,1,.000,2,3,.667,0,1,1,6,1,0,0,0,14,-1
johnsan02,19:36,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,3,4,-1
georgde01,17:38,5,9,.556,4,6,.667,0,0,,1,1,2,2,1,1,0,2,14,+7
mbengdj01,8:32,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,2,0,1,2,-1
croshau01,8:17,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,0,2,+9
diopde01,5:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,3,1,1,0,-4
buckngr01,5:21,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-5
Team Totals,240,31,79,.392,10,21,.476,25,31,.806,12,27,39,20,6,7,9,17,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:48,9,18,.500,2,4,.500,0,0,,3,9,12,2,1,0,1,3,20,+2
arenagi01,39:36,15,27,.556,1,6,.167,7,7,1.000,0,2,2,8,1,0,2,3,38,+15
butleca01,38:44,6,16,.375,1,1,1.000,1,1,1.000,4,5,9,7,0,0,2,3,14,+16
stevede01,28:30,6,9,.667,0,0,,0,1,.000,0,1,1,3,0,0,2,4,12,+13
thomaet01,23:50,4,4,1.000,0,0,,2,4,.500,3,8,11,1,0,2,2,4,10,+19
haywobr01,23:23,1,5,.200,0,0,,1,3,.333,6,4,10,1,0,1,0,3,3,-10
daniean01,21:12,1,7,.143,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-9
hayesja01,17:15,2,3,.667,1,1,1.000,0,0,,0,4,4,0,0,0,0,4,5,0
taylodo01,6:42,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-1
Team Totals,240,45,91,.495,5,12,.417,11,16,.688,17,36,53,24,2,3,12,24,106,
