Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
buckngr01,35:18,4,7,.571,0,1,.000,3,4,.750,3,0,3,2,1,0,0,3,11,-14
nowitdi01,28:15,3,11,.273,0,1,.000,7,9,.778,3,6,9,4,1,0,7,4,13,-26
terryja01,27:15,5,8,.625,1,2,.500,5,6,.833,0,2,2,4,0,0,2,4,16,-23
howarjo01,23:59,5,15,.333,1,4,.250,0,0,,2,1,3,0,1,0,1,0,11,-22
dampier01,18:11,1,3,.333,0,0,,2,2,1.000,3,3,6,0,1,0,3,3,4,-13
harride01,27:41,5,13,.385,3,5,.600,3,4,.750,1,0,1,5,1,1,2,4,16,-5
croshau01,20:24,1,5,.200,0,3,.000,3,3,1.000,5,8,13,3,0,0,1,1,5,+3
stackje01,18:02,3,8,.375,1,3,.333,2,2,1.000,1,3,4,2,1,0,3,0,9,-13
mensapo01,15:14,1,1,1.000,0,0,,0,2,.000,0,3,3,0,0,0,4,1,2,+13
diopde01,13:22,1,1,1.000,0,0,,2,2,1.000,2,3,5,0,2,2,0,2,4,+7
bareajo01,10:24,4,5,.800,1,1,1.000,0,1,.000,0,1,1,1,0,0,0,1,9,+14
georgde01,1:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
Team Totals,240,33,78,.423,7,20,.350,27,35,.771,20,30,50,21,8,3,23,25,100,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:27,6,15,.400,1,4,.250,3,5,.600,1,7,8,7,4,1,1,3,16,+18
biedran01,30:38,8,8,1.000,0,0,,0,0,,2,1,3,1,1,1,1,3,16,+2
jacksst02,30:24,6,10,.600,0,2,.000,4,8,.500,0,1,1,7,2,1,2,3,16,+23
davisba01,23:20,4,10,.400,0,2,.000,1,1,1.000,1,3,4,7,2,0,4,3,9,+10
harrial01,20:59,5,5,1.000,2,2,1.000,4,6,.667,0,2,2,1,1,0,0,3,16,+18
barnema02,32:19,3,8,.375,1,4,.250,4,4,1.000,0,3,3,2,0,1,1,2,11,+10
pietrmi01,28:43,6,9,.667,3,5,.600,5,5,1.000,1,5,6,1,1,2,0,4,20,+4
ellismo01,28:32,4,9,.444,0,1,.000,0,1,.000,0,1,1,5,2,0,5,3,8,+13
poweljo01,4:53,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
azubuke01,3:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-6
Team Totals,240,44,77,.571,8,21,.381,21,30,.700,5,23,28,31,13,6,14,26,117,
