Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,36:43,13,26,.500,4,6,.667,7,7,1.000,3,3,6,6,4,0,5,1,37,+1
murphtr01,36:27,3,9,.333,0,3,.000,1,1,1.000,3,5,8,2,1,1,2,4,7,+9
dunlemi02,36:18,4,10,.400,0,1,.000,3,5,.600,2,4,6,3,0,1,2,2,11,-8
grangda01,35:06,4,11,.364,2,5,.400,0,2,.000,0,6,6,2,1,1,3,5,10,0
fosteje01,28:38,1,7,.143,0,0,,1,2,.500,3,8,11,0,1,0,1,4,3,+4
dioguik01,22:41,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,0,0,3,3,-12
armstda01,15:24,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,1,1,3,-5
willish03,13:18,3,5,.600,1,2,.500,0,0,,0,3,3,1,0,0,1,2,7,-7
harrida01,7:50,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-9
greenor01,7:35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,+2
Team Totals,240,30,74,.405,8,21,.381,13,19,.684,12,35,47,17,7,4,19,24,81,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:52,11,24,.458,0,0,,8,9,.889,0,9,9,2,0,0,1,0,30,+9
jaricma01,38:19,4,8,.500,2,2,1.000,1,2,.500,3,2,5,6,1,0,2,4,11,+8
davisri01,25:45,1,11,.091,0,2,.000,1,1,1.000,0,1,1,3,0,0,4,1,3,-15
blounma01,24:30,2,6,.333,0,0,,2,2,1.000,3,4,7,0,0,2,0,2,6,-10
hudsotr01,12:23,0,3,.000,0,2,.000,0,0,,0,1,1,4,0,0,1,0,0,-4
foyera01,32:03,5,13,.385,2,5,.400,4,5,.800,2,1,3,2,0,1,0,3,16,+10
mccanra01,28:52,3,7,.429,1,2,.500,5,6,.833,1,5,6,2,3,0,2,3,12,+18
smithcr01,23:16,4,7,.571,0,0,,0,0,,0,5,5,0,2,0,0,4,8,+15
jamesmi01,6:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
madsema01,5:08,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
Team Totals,240,30,79,.380,5,13,.385,21,25,.840,10,28,38,19,6,3,11,19,86,
