Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,33:03,9,14,.643,0,1,.000,5,7,.714,4,8,12,3,2,1,4,4,23,-2
nelsoja01,31:21,6,14,.429,2,2,1.000,2,2,1.000,0,2,2,6,0,0,7,5,16,-11
milicda01,24:52,5,9,.556,0,0,,0,1,.000,2,6,8,0,2,2,2,3,10,-12
turkohe01,18:01,4,5,.800,2,3,.667,2,3,.667,0,2,2,5,0,0,5,5,12,-4
hillgr01,13:29,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,2,1,0,0
doolike01,23:29,5,7,.714,1,1,1.000,3,3,1.000,0,1,1,1,1,0,0,2,14,+3
boganke01,21:47,2,7,.286,2,5,.400,0,0,,0,2,2,2,0,1,1,1,6,-2
outlabo01,20:16,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,1,2,-7
arizatr01,20:08,2,5,.400,0,0,,0,1,.000,2,3,5,1,0,0,2,2,4,-13
arroyca01,19:38,3,8,.375,0,0,,2,2,1.000,1,2,3,2,1,0,0,1,8,-1
garripa01,13:57,2,5,.400,2,3,.667,0,0,,2,2,4,3,0,0,1,3,6,-1
Team Totals,240,39,80,.488,9,15,.600,14,19,.737,11,33,44,24,7,4,25,28,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:29,13,25,.520,1,4,.250,7,9,.778,0,4,4,7,5,0,5,1,34,+8
anthoca01,36:57,8,19,.421,0,2,.000,7,8,.875,2,4,6,2,2,0,3,4,23,+8
hilarne01,36:21,5,9,.556,0,0,,2,4,.500,2,6,8,4,1,2,2,3,12,+10
cambyma01,30:49,3,9,.333,0,0,,4,6,.667,2,5,7,6,5,3,1,3,10,+3
diawaya01,15:08,0,3,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,1,0,-1
kleizli01,28:51,5,8,.625,3,6,.500,2,2,1.000,0,3,3,0,0,1,0,5,15,+8
najered01,24:33,8,9,.889,0,0,,1,2,.500,3,2,5,1,1,1,0,1,17,+4
blakest01,20:54,0,2,.000,0,1,.000,0,0,,0,2,2,6,1,0,1,0,0,+10
Team Totals,240,42,84,.500,4,15,.267,23,31,.742,10,27,37,28,15,7,12,18,111,
