New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooremi01,35:30,5,7,.714,0,0,,1,1,1.000,3,2,5,0,2,0,3,3,11,-11
cartevi01,34:45,10,18,.556,2,4,.500,4,5,.800,0,3,3,4,0,0,4,3,26,-19
kiddja01,31:05,2,9,.222,2,4,.500,2,2,1.000,1,10,11,8,1,0,4,0,8,-14
jefferi01,27:37,2,13,.154,0,1,.000,1,1,1.000,0,2,2,1,2,0,1,2,5,-11
collija04,17:23,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,-11
nachbbo01,29:51,3,8,.375,2,5,.400,1,2,.500,1,1,2,0,2,0,3,3,9,-2
boonejo01,22:59,4,5,.800,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,10,-8
willima03,16:55,0,2,.000,0,1,.000,0,0,,0,2,2,5,0,0,3,1,0,-4
wrighan01,14:25,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,2,2,3,3,-4
adamsha01,6:24,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,-2
robincl02,3:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,28,67,.418,6,16,.375,14,19,.737,5,24,29,19,9,2,20,20,76,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,41:37,7,15,.467,2,4,.500,3,7,.429,0,2,2,6,1,0,0,2,19,+18
jamesle01,35:15,15,27,.556,0,1,.000,5,9,.556,3,5,8,4,2,1,2,1,35,+21
ilgauzy01,28:21,4,7,.571,0,0,,0,0,,2,7,9,3,1,0,3,3,8,+12
goodedr01,28:01,4,4,1.000,0,0,,0,0,,0,9,9,1,1,0,2,1,8,+14
pavloal01,24:33,4,4,1.000,2,2,1.000,3,3,1.000,0,2,2,2,1,0,3,5,13,+15
varejan01,26:27,0,0,,0,0,,1,2,.500,1,5,6,1,2,0,3,3,1,+7
gibsoda01,17:41,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,2,0,1,0,2,-1
newblir01,13:08,1,6,.167,0,2,.000,0,0,,2,1,3,0,1,0,1,3,2,-4
marshdo01,13:00,3,4,.750,0,1,.000,0,0,,0,2,2,0,0,0,0,1,6,+3
snower01,7:43,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0,+5
jonesda01,4:14,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,38,73,.521,4,12,.333,14,23,.609,9,33,42,20,12,1,16,20,94,
