Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,30:31,3,8,.375,2,6,.333,0,0,,0,1,1,0,1,0,0,3,8,-27
hasleud01,28:11,2,8,.250,0,0,,1,1,1.000,2,3,5,0,2,0,3,3,5,-17
willija02,26:16,2,8,.250,0,6,.000,1,1,1.000,0,4,4,4,2,0,3,0,5,-20
onealsh01,25:03,4,6,.667,0,0,,5,11,.455,1,2,3,0,0,1,2,4,13,-19
jonesed02,21:28,1,5,.200,0,4,.000,0,0,,0,1,1,3,0,1,0,0,2,-23
wrighdo01,28:59,3,9,.333,0,1,.000,2,3,.667,1,4,5,3,2,0,0,2,8,-4
walkean02,19:45,0,8,.000,0,3,.000,4,6,.667,2,4,6,0,1,0,1,1,4,-16
doleami01,18:38,3,8,.375,0,0,,1,1,1.000,4,5,9,1,0,1,0,3,7,-5
paytoga01,15:28,3,6,.500,1,3,.333,0,0,,0,0,0,2,1,0,0,0,7,-1
quinnch01,9:58,4,7,.571,1,2,.500,0,0,,0,0,0,1,0,0,0,0,9,+1
barroea01,9:58,1,4,.250,0,0,,0,0,,1,3,4,0,1,0,0,1,2,+1
simiewa01,5:45,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
Team Totals,240,26,80,.325,4,25,.160,14,23,.609,11,27,38,14,10,3,9,18,70,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,34:14,9,15,.600,2,5,.400,2,3,.667,0,5,5,2,0,1,2,2,22,+28
tinslja01,27:58,1,3,.333,1,3,.333,0,0,,0,2,2,8,3,0,3,2,3,+26
onealje01,27:05,5,12,.417,0,0,,5,5,1.000,2,10,12,4,0,0,3,3,15,+25
fosteje01,26:09,2,2,1.000,0,0,,0,0,,1,4,5,1,0,0,0,3,4,+25
dunlemi02,25:52,6,10,.600,3,4,.750,5,6,.833,0,3,3,1,2,0,2,4,20,+25
willish03,24:08,2,5,.400,0,2,.000,1,1,1.000,0,6,6,2,0,0,1,3,5,+2
murphtr01,19:03,5,6,.833,1,1,1.000,0,0,,0,4,4,1,1,1,1,2,11,+6
dioguik01,18:20,1,4,.250,0,0,,1,2,.500,1,4,5,2,0,2,0,1,3,-1
armstda01,16:09,3,8,.375,2,5,.400,0,0,,0,2,2,4,0,0,1,0,8,+3
mcleoke01,12:26,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-6
harrida01,5:23,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,1,1,0,2,-5
bastoma01,3:13,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,35,68,.515,9,21,.429,16,21,.762,4,42,46,26,6,5,14,20,95,
