Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,39:32,8,13,.615,3,4,.750,1,1,1.000,0,2,2,11,2,0,1,1,20,-17
denglu01,30:26,5,11,.455,0,0,,1,2,.500,0,2,2,1,0,1,1,1,11,-18
wallabe01,27:31,0,2,.000,0,0,,2,2,1.000,0,5,5,1,1,1,0,1,2,-6
brownpj01,25:56,5,12,.417,0,0,,1,1,1.000,3,3,6,0,2,0,0,2,11,-12
gordobe01,23:15,1,10,.100,0,1,.000,0,0,,0,2,2,3,0,0,3,2,2,-13
sefolth01,22:12,2,7,.286,1,2,.500,1,2,.500,0,4,4,3,0,0,1,2,6,-7
nocioan01,21:33,7,12,.583,1,4,.250,0,0,,0,1,1,2,0,0,2,4,15,-11
duhonch01,16:19,3,5,.600,2,4,.500,0,0,,0,0,0,5,0,1,0,0,8,-8
thomaty01,11:16,4,9,.444,0,1,.000,1,2,.500,1,2,3,0,0,0,0,0,9,-8
allenma01,10:18,3,6,.500,0,0,,0,0,,2,0,2,1,0,0,0,1,6,-5
griffad01,5:51,2,2,1.000,0,0,,0,0,,2,0,2,0,1,0,0,0,4,+5
khryavi01,5:51,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+5
Team Totals,240,40,91,.440,7,16,.438,7,10,.700,8,22,30,27,6,3,8,15,94,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,37:50,6,13,.462,0,1,.000,7,8,.875,0,4,4,12,3,2,3,0,19,+26
hughela01,28:07,3,8,.375,2,4,.500,0,0,,0,3,3,6,0,0,4,2,8,+3
goodedr01,25:24,10,13,.769,0,0,,0,0,,0,9,9,3,0,0,1,3,20,0
snower01,24:30,1,4,.250,0,0,,0,0,,1,2,3,5,0,1,2,1,2,+10
ilgauzy01,20:41,4,11,.364,0,0,,0,0,,4,5,9,1,0,1,1,3,8,+2
pavloal01,24:51,6,9,.667,2,3,.667,2,2,1.000,1,5,6,2,0,1,3,2,16,+14
jonesda01,23:30,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,7,+9
marshdo01,23:08,5,7,.714,3,4,.750,2,2,1.000,0,3,3,2,0,0,0,2,15,+18
varejan01,22:36,6,7,.857,0,0,,3,4,.750,0,7,7,2,0,0,0,4,15,+19
brownsh01,5:12,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,2,0,2,-5
wesleda01,4:11,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,-1
Team Totals,240,45,79,.570,8,14,.571,15,18,.833,7,40,47,38,3,5,16,19,113,
