Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,43:32,9,19,.474,3,6,.500,2,3,.667,1,6,7,4,3,0,0,3,23,+3
boozeca01,42:24,9,20,.450,0,0,,5,6,.833,5,5,10,1,1,0,7,4,23,+8
okurme01,40:55,7,21,.333,4,7,.571,1,4,.250,3,6,9,4,0,0,1,3,19,+6
kirilan01,39:50,1,4,.250,0,3,.000,7,8,.875,4,7,11,6,1,4,3,4,9,+6
fishede01,30:01,3,8,.375,0,1,.000,4,5,.800,0,2,2,0,1,0,1,2,10,+8
harprma01,24:41,1,5,.200,0,0,,1,2,.500,0,4,4,1,0,0,1,1,3,-11
millspa01,12:35,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,3,3,4,-5
collija03,12:05,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-7
giricgo01,9:30,1,7,.143,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,3,-9
brownde03,9:28,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-4
Team Totals,265,33,90,.367,7,19,.368,23,31,.742,15,34,49,17,6,4,17,23,96,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,45:50,8,12,.667,0,0,,1,2,.500,7,13,20,3,2,0,2,4,17,0
marbust01,45:06,9,20,.450,2,6,.333,9,13,.692,1,4,5,8,1,0,4,0,29,-6
fryech01,44:02,5,17,.294,0,0,,0,0,,5,5,10,1,0,2,1,5,10,-7
crawfja01,43:59,6,26,.231,2,12,.167,4,4,1.000,0,2,2,4,3,1,4,3,18,-7
curryed01,22:06,4,8,.500,0,0,,0,0,,1,2,3,0,1,0,4,5,8,+1
balkmre01,31:05,2,6,.333,0,0,,3,6,.500,6,9,15,0,1,2,2,2,7,+15
catoke01,16:30,1,3,.333,0,0,,0,0,,2,2,4,0,1,4,1,2,2,-4
rosema01,16:21,2,2,1.000,0,0,,2,2,1.000,1,3,4,1,1,0,2,4,6,+13
Team Totals,265,37,94,.394,4,18,.222,19,27,.704,23,40,63,17,10,9,20,25,97,
