Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:59,8,15,.533,0,1,.000,3,5,.600,1,6,7,0,0,1,3,3,19,-9
parkean01,33:35,6,11,.545,2,3,.667,0,0,,2,2,4,1,1,1,1,3,14,+2
fordtj01,31:19,6,14,.429,0,1,.000,0,0,,2,4,6,7,0,0,8,4,12,-16
petermo01,31:14,5,16,.313,4,11,.364,4,4,1.000,0,3,3,1,1,0,2,4,18,-6
nestera01,11:15,0,2,.000,0,0,,0,0,,1,2,3,2,0,2,0,2,0,-10
jonesfr01,31:22,3,9,.333,0,5,.000,2,2,1.000,3,3,6,3,1,0,2,2,8,-9
caldejo01,18:42,2,4,.500,0,1,.000,4,4,1.000,1,0,1,5,2,0,0,0,8,-4
bargnan01,13:04,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,8,-4
grahajo01,10:16,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,2,2,-12
humphkr01,7:29,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,1,2,+4
tuckepj01,4:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
garbajo01,3:16,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-7
Team Totals,240,35,84,.417,6,24,.250,16,19,.842,10,25,35,20,6,4,18,23,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,38:14,8,16,.500,1,6,.167,4,4,1.000,1,4,5,4,1,0,5,2,21,+15
artesro01,38:09,9,17,.529,2,5,.400,3,4,.750,3,7,10,4,1,1,1,2,23,+27
martike02,37:42,8,14,.571,2,5,.400,8,8,1.000,1,5,6,3,2,0,2,1,26,+17
abdursh01,35:01,6,14,.429,0,0,,6,8,.750,4,3,7,2,1,0,6,2,18,+3
thomake01,30:15,1,2,.500,0,0,,0,0,,0,6,6,2,3,0,2,3,2,+9
salmojo01,29:30,2,4,.500,0,2,.000,2,3,.667,1,7,8,6,2,0,0,2,6,+6
willico02,10:28,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,1,2,2,+6
pricero01,9:32,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,3,2,-1
garcifr01,9:06,1,2,.500,1,2,.500,4,4,1.000,0,0,0,0,1,0,2,1,7,-4
doubyqu01,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,76,.487,6,22,.273,27,31,.871,10,34,44,21,12,1,20,18,107,
