New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,39:32,7,14,.500,3,8,.375,2,4,.500,4,8,12,1,1,0,5,2,19,+3
crawfja01,36:41,9,17,.529,2,5,.400,4,4,1.000,0,3,3,3,1,0,0,2,24,+9
marbust01,33:38,2,7,.286,0,3,.000,4,5,.800,1,1,2,9,1,0,6,3,8,+4
curryed01,30:04,9,12,.750,0,0,,1,4,.250,1,6,7,1,0,0,0,5,19,-1
jamesje01,3:14,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
fryech01,29:37,6,14,.429,0,0,,2,3,.667,2,5,7,1,0,1,0,3,14,+12
leeda02,29:23,4,6,.667,0,0,,4,4,1.000,1,3,4,3,0,1,0,2,12,-1
francst01,17:09,1,5,.200,1,3,.333,5,6,.833,1,0,1,2,1,0,0,3,8,-6
jeffrja01,14:09,0,0,,0,0,,1,2,.500,2,1,3,0,0,1,0,1,1,-9
robinna01,6:30,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,0
rosema01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,78,.500,6,20,.300,23,32,.719,13,28,41,22,4,3,11,21,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:08,5,12,.417,1,3,.333,1,1,1.000,4,6,10,4,0,0,5,5,12,-2
bryanko01,38:10,9,20,.450,2,4,.500,11,11,1.000,3,4,7,4,2,0,1,1,31,0
parkesm01,32:35,3,13,.231,2,7,.286,1,2,.500,1,1,2,3,1,0,2,4,9,+3
bynuman01,26:03,2,6,.333,0,0,,4,4,1.000,5,6,11,2,0,1,1,5,8,+1
radmavl01,21:04,4,9,.444,1,3,.333,0,0,,1,1,2,2,0,0,2,4,9,-6
evansma01,26:56,5,10,.500,3,4,.750,3,4,.750,0,3,3,3,2,0,1,3,16,+5
turiaro01,18:58,5,5,1.000,0,0,,1,2,.500,2,1,3,2,1,2,1,4,11,+1
farmajo01,15:25,1,5,.200,1,2,.500,0,0,,0,1,1,3,0,0,0,0,3,-4
vujacsa01,9:50,2,5,.400,1,3,.333,0,0,,1,0,1,2,0,0,0,2,5,-1
cookbr01,8:51,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,-2
Team Totals,240,37,87,.425,11,27,.407,21,24,.875,17,23,40,27,6,3,14,29,106,
