Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,43:14,5,8,.625,1,1,1.000,0,0,,2,11,13,1,3,1,2,5,11,-3
barbole01,38:35,5,18,.278,0,5,.000,2,2,1.000,0,1,1,1,2,0,0,3,12,-8
nashst01,38:14,6,14,.429,1,3,.333,7,8,.875,0,4,4,7,0,0,6,5,20,-8
stoudam01,38:01,7,19,.368,0,0,,1,5,.200,2,6,8,2,2,1,2,3,15,-15
mariosh01,34:21,6,11,.545,0,1,.000,5,6,.833,1,6,7,0,2,2,0,4,17,-3
diawbo01,20:44,2,9,.222,0,1,.000,2,2,1.000,1,2,3,3,0,0,2,3,6,+7
thomaku01,14:02,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,0,3,-5
jonesja02,12:49,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,1,0,2,1,0
Team Totals,240,32,83,.386,2,11,.182,19,27,.704,7,36,43,14,9,5,12,25,85,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,41:26,6,14,.429,5,7,.714,2,2,1.000,3,7,10,2,0,0,1,2,19,+9
parketo01,41:06,12,22,.545,0,0,,11,14,.786,0,1,1,3,1,0,1,1,35,+14
bowenbr01,37:41,0,4,.000,0,2,.000,1,2,.500,0,4,4,1,1,0,1,4,1,+6
duncati01,35:28,10,17,.588,0,0,,2,9,.222,3,7,10,5,0,5,1,4,22,+4
elsonfr01,26:39,1,6,.167,0,0,,2,4,.500,1,9,10,0,1,0,5,4,4,+12
ginobma01,23:41,3,11,.273,1,4,.250,0,0,,1,4,5,3,2,0,4,4,7,-5
obertfa01,21:06,1,1,1.000,0,0,,0,0,,1,8,9,0,0,0,1,3,2,+6
vaughja01,9:57,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,-9
bonnema01,2:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,79,.418,6,14,.429,20,33,.606,9,41,50,15,5,5,14,22,92,
