New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:58,8,17,.471,3,5,.600,4,6,.667,3,11,14,11,2,0,3,2,23,+5
cartevi01,42:21,7,21,.333,1,4,.250,3,4,.750,3,7,10,6,0,0,3,2,18,+8
jefferi01,41:25,5,11,.455,0,2,.000,4,6,.667,2,4,6,0,3,0,3,1,14,+6
mooremi01,37:21,4,8,.500,0,0,,5,8,.625,6,6,12,0,0,2,0,3,13,+5
collija04,13:06,0,2,.000,0,0,,0,2,.000,0,3,3,0,0,1,1,1,0,-5
nachbbo01,25:09,2,7,.286,1,5,.200,6,6,1.000,1,4,5,0,0,1,2,2,11,+5
houseed01,19:47,2,7,.286,0,3,.000,0,0,,0,0,0,1,1,0,0,1,4,0
robincl02,13:24,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-6
adamsha01,4:29,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-3
Team Totals,240,29,77,.377,5,19,.263,23,34,.676,16,35,51,19,6,4,12,13,86,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,41:27,6,20,.300,1,8,.125,6,6,1.000,0,4,4,10,2,1,2,1,19,-4
denglu01,35:58,2,7,.286,0,0,,0,0,,1,7,8,0,0,2,2,3,4,-9
nocioan01,33:30,10,18,.556,3,8,.375,5,6,.833,0,8,8,0,0,1,3,5,28,-2
wallabe01,29:33,0,4,.000,0,0,,0,0,,2,4,6,1,1,2,0,2,0,-14
duhonch01,27:01,2,6,.333,0,3,.000,0,0,,0,1,1,3,2,0,0,3,4,+1
gordobe01,36:34,8,13,.615,5,6,.833,2,2,1.000,1,2,3,0,1,1,1,3,23,-5
brownpj01,16:07,0,4,.000,0,0,,1,2,.500,1,5,6,1,0,1,2,3,1,+7
khryavi01,15:18,0,3,.000,0,2,.000,2,2,1.000,1,4,5,2,0,0,1,4,2,+8
griffad01,4:32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+3
Team Totals,240,29,77,.377,9,27,.333,16,18,.889,6,35,41,17,6,8,12,25,83,
