Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,35:45,4,7,.571,0,3,.000,3,5,.600,1,8,9,2,1,0,1,2,11,-15
grangda01,27:47,4,8,.500,2,2,1.000,5,6,.833,2,1,3,2,1,2,0,3,15,-14
murphtr01,23:08,4,10,.400,0,2,.000,1,1,1.000,0,3,3,1,0,0,1,4,9,-17
tinslja01,16:57,2,4,.500,0,0,,0,0,,1,0,1,3,1,0,2,1,4,-7
harrida01,12:16,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,3,4,2,-10
dioguik01,27:51,7,12,.583,0,0,,6,7,.857,2,5,7,1,1,1,2,6,20,+2
mcleoke01,26:58,4,8,.500,1,3,.333,2,2,1.000,0,0,0,5,0,1,2,4,11,-14
willish03,25:25,3,5,.600,0,1,.000,1,2,.500,1,0,1,3,1,0,0,3,7,-14
bastoma01,22:06,3,7,.429,0,1,.000,3,3,1.000,0,3,3,2,0,1,2,2,9,+1
greenor01,14:01,2,3,.667,1,1,1.000,4,4,1.000,0,2,2,2,2,0,2,2,9,-1
marshra01,5:36,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+6
armstda01,2:10,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,+3
Team Totals,240,35,71,.493,5,14,.357,27,32,.844,7,26,33,22,7,6,16,32,102,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,45:40,9,20,.450,0,1,.000,7,10,.700,3,10,13,5,2,4,3,3,25,+17
willish02,41:01,9,13,.692,0,0,,3,5,.600,2,8,10,2,2,2,0,4,21,+18
willima02,37:51,10,15,.667,0,0,,3,3,1.000,3,4,7,3,2,1,3,5,23,+25
luety01,37:07,6,12,.500,0,2,.000,13,14,.929,0,1,1,8,0,0,2,2,25,+17
jonesso01,31:30,5,8,.625,0,0,,4,4,1.000,3,5,8,0,0,2,1,5,14,+1
iveyro01,22:11,2,8,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,4,4,-12
johnsan02,21:28,3,6,.500,0,2,.000,0,0,,1,0,1,12,1,0,1,1,6,+18
batises01,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,44,83,.530,0,6,.000,30,36,.833,12,29,41,30,7,9,11,25,118,
