Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,42:58,6,18,.333,4,5,.800,3,4,.750,0,6,6,2,2,0,2,1,19,-16
garcifr01,42:57,7,16,.438,0,2,.000,2,3,.667,2,4,6,1,2,3,1,5,16,-20
bibbymi01,38:03,8,21,.381,2,5,.400,10,13,.769,0,4,4,4,3,0,2,0,28,-14
salmojo01,36:48,1,6,.167,0,3,.000,2,2,1.000,1,1,2,2,1,0,1,6,4,-15
abdursh01,26:27,4,10,.400,0,0,,1,2,.500,2,4,6,0,0,0,2,4,9,-13
willico02,22:41,5,9,.556,0,0,,2,3,.667,0,2,2,0,0,0,2,4,12,-2
pricero01,18:19,4,7,.571,2,4,.500,2,2,1.000,1,4,5,0,0,0,1,4,12,-6
doubyqu01,7:31,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
williju01,4:17,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-1
Team Totals,240,35,90,.389,8,19,.421,22,29,.759,7,26,33,9,8,4,13,26,100,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,36:40,12,17,.706,0,0,,9,16,.563,5,16,21,2,2,3,2,3,33,+24
bellra01,34:48,4,13,.308,1,5,.200,0,0,,1,0,1,1,1,0,2,3,9,+19
barbole01,33:35,6,14,.429,1,5,.200,4,4,1.000,0,1,1,3,0,0,4,2,17,+18
nashst01,31:40,8,13,.615,0,3,.000,1,1,1.000,0,6,6,16,0,0,7,3,17,+17
mariosh01,30:56,5,7,.714,0,1,.000,2,2,1.000,0,8,8,1,2,1,1,5,12,+15
diawbo01,29:04,6,9,.667,0,0,,3,5,.600,7,7,14,3,0,2,0,1,15,+5
jonesja02,15:06,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2,-2
roseja01,13:12,4,6,.667,3,5,.600,0,0,,0,0,0,1,1,0,0,2,11,-1
thomaku01,11:20,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,2,2,0,-6
banksma01,3:39,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,+1
Team Totals,240,47,90,.522,5,22,.227,19,28,.679,15,43,58,27,7,6,18,24,118,
