Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,31:00,4,11,.364,1,4,.250,2,2,1.000,0,0,0,3,0,1,2,4,11,-24
princta01,30:29,5,7,.714,1,2,.500,0,0,,0,1,1,3,0,1,0,1,11,-32
murraro01,25:16,3,9,.333,0,2,.000,0,0,,0,1,1,0,0,0,2,1,6,-29
wallara01,25:15,3,6,.500,0,1,.000,2,2,1.000,2,6,8,3,0,1,1,3,8,-27
mohamna01,12:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,2,3,0,-17
maxieja01,27:51,5,11,.455,0,0,,1,3,.333,6,1,7,0,1,0,4,0,11,-4
delfica01,25:23,1,5,.200,0,3,.000,0,0,,2,3,5,6,1,0,2,1,2,-5
hunteli01,24:45,5,13,.385,2,5,.400,2,2,1.000,0,1,1,2,2,0,2,3,14,-9
mcdyean01,16:24,1,4,.250,0,0,,2,2,1.000,2,6,8,1,0,0,0,1,4,-12
duprero01,12:00,4,10,.400,0,0,,0,5,.000,1,2,3,0,2,0,1,1,8,-1
johnsam01,9:37,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,2,4,0
Team Totals,240,33,78,.423,4,17,.235,9,18,.500,14,24,38,18,6,4,16,20,79,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,31:53,3,9,.333,1,2,.500,1,2,.500,2,8,10,3,2,0,0,4,8,+19
richaja01,31:34,6,13,.462,2,5,.400,2,2,1.000,3,6,9,4,0,0,0,1,16,+29
biedran01,31:02,6,8,.750,0,0,,1,4,.250,2,6,8,2,0,1,1,2,13,+32
ellismo01,29:22,5,6,.833,1,1,1.000,1,2,.500,1,1,2,4,0,1,5,2,12,+28
davisba01,28:24,8,14,.571,1,2,.500,3,5,.600,0,1,1,9,5,0,1,3,20,+29
dunlemi02,27:44,4,8,.500,1,2,.500,0,2,.000,1,5,6,8,3,0,2,2,9,+11
pietrmi01,20:19,4,6,.667,2,3,.667,3,4,.750,1,1,2,1,0,1,1,1,13,+6
barnema02,12:07,3,3,1.000,2,2,1.000,1,2,.500,0,1,1,1,0,0,0,0,9,+1
roberan02,12:00,3,6,.500,1,3,.333,0,0,,0,0,0,0,1,0,2,0,7,+1
obryapa01,8:48,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0,+2
wagneda02,6:47,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,+2
Team Totals,240,43,76,.566,12,21,.571,13,25,.520,10,32,42,33,11,4,14,18,111,
