Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,40:03,5,13,.385,1,4,.250,2,2,1.000,0,2,2,4,2,0,2,0,13,-19
ellismo01,37:41,6,17,.353,0,0,,5,7,.714,0,2,2,13,5,1,2,5,17,-9
harrial01,37:28,10,20,.500,3,5,.600,1,2,.500,2,5,7,4,0,0,3,5,24,-12
biedran01,28:38,4,4,1.000,0,0,,0,0,,2,5,7,0,1,1,4,4,8,-4
pietrmi01,24:33,2,4,.500,1,3,.333,0,0,,1,3,4,0,0,1,1,4,5,-3
richaja01,33:57,7,16,.438,3,8,.375,1,2,.500,1,4,5,3,1,2,4,2,18,-14
azubuke01,13:12,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,1,1,1,2,+1
foylead01,9:37,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,2,+1
poweljo01,8:15,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,1,0,2,1,-5
barnema02,6:36,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1
Team Totals,240,36,82,.439,8,22,.364,10,15,.667,7,28,35,25,10,7,19,26,90,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:10,5,10,.500,2,5,.400,3,3,1.000,0,2,2,4,1,0,3,3,15,+12
brandel01,41:57,11,19,.579,0,0,,9,13,.692,3,9,12,0,1,8,3,2,31,+15
maggeco01,36:34,4,9,.444,0,0,,10,14,.714,0,8,8,5,4,0,4,4,18,+2
livinsh01,33:03,6,11,.545,0,0,,2,3,.667,0,2,2,14,0,0,4,5,14,+6
thomati01,31:26,7,13,.538,2,3,.667,1,2,.500,3,7,10,2,1,0,4,2,17,-2
rossqu01,25:41,1,3,.333,0,0,,0,0,,0,4,4,1,2,0,0,1,2,+23
cassesa01,14:57,2,9,.222,0,1,.000,0,0,,0,2,2,4,0,0,0,2,4,+7
singlja01,13:08,1,5,.200,0,0,,0,0,,5,3,8,1,1,0,1,2,2,+3
ewingda01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,37,79,.468,4,9,.444,25,35,.714,11,37,48,31,10,8,19,22,103,
