Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,44:52,7,17,.412,3,7,.429,3,3,1.000,0,3,3,8,2,0,5,1,20,0
mingya01,39:57,12,21,.571,0,0,,10,11,.909,3,6,9,0,1,5,5,3,34,+5
headlu01,38:16,6,16,.375,3,6,.500,2,2,1.000,1,4,5,4,1,0,1,0,17,-1
battish01,37:20,1,4,.250,0,2,.000,0,0,,1,5,6,3,3,0,2,1,2,0
hayesch01,19:05,0,1,.000,0,0,,0,0,,3,1,4,0,0,1,0,3,0,-6
howarju01,26:51,3,4,.750,0,0,,2,2,1.000,0,2,2,0,1,0,1,3,8,-3
wellsbo01,23:32,2,10,.200,0,0,,2,2,1.000,3,3,6,1,2,0,0,3,6,-5
padgesc01,5:41,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,+4
mutomdi01,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
novakst01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,31,74,.419,6,16,.375,19,20,.950,11,25,36,16,11,6,14,17,87,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,39:41,5,12,.417,1,1,1.000,2,2,1.000,0,2,2,6,2,0,1,3,13,+3
randoza01,36:22,8,20,.400,0,2,.000,8,9,.889,3,10,13,1,0,0,3,0,24,+1
przybjo01,24:47,2,4,.500,0,0,,0,0,,2,3,5,1,2,4,2,4,4,+1
udokaim01,23:35,3,6,.500,1,2,.500,0,0,,2,5,7,2,4,0,2,3,7,0
webstma02,23:30,2,6,.333,1,3,.333,2,3,.667,0,1,1,0,0,0,0,1,7,-3
roybr01,23:55,4,6,.667,0,0,,1,1,1.000,1,2,3,2,0,0,2,1,9,-2
outlatr01,22:38,5,9,.556,0,0,,2,2,1.000,3,1,4,0,0,4,2,1,12,-2
dixonju01,21:47,2,8,.250,0,1,.000,0,0,,0,0,0,1,1,0,1,0,4,+5
magloja01,20:16,3,7,.429,0,0,,3,4,.750,2,4,6,0,0,0,1,2,9,+4
aldrila01,3:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
rodrise01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,3,9,.333,18,21,.857,13,28,41,14,9,8,14,15,89,
