Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,40:07,4,10,.400,1,3,.333,9,11,.818,0,4,4,5,1,0,1,3,18,0
randoza01,39:47,12,25,.480,0,0,,7,8,.875,3,10,13,3,0,0,1,1,31,+6
udokaim01,26:49,4,7,.571,1,1,1.000,0,0,,2,6,8,1,0,0,0,3,9,-1
przybjo01,20:05,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,0,3,0,+1
webstma02,15:45,1,6,.167,0,1,.000,2,2,1.000,0,1,1,1,1,1,1,0,4,+3
dixonju01,31:52,3,10,.300,0,1,.000,0,0,,1,1,2,2,1,0,2,2,6,0
outlatr01,28:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,1,1,2,1,1,5,+4
aldrila01,24:23,5,9,.556,0,0,,1,2,.500,5,6,11,0,0,1,0,2,11,+1
dickada01,4:30,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+1
rodrise01,3:20,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,+2
magloja01,2:54,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,-4
lafrera01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,78,.410,3,10,.300,21,27,.778,14,32,46,16,4,6,7,15,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:19,9,22,.409,0,3,.000,7,7,1.000,0,2,2,4,0,1,1,4,25,-4
billuch01,40:24,5,12,.417,4,9,.444,3,3,1.000,3,4,7,8,0,0,3,2,17,+1
princta01,40:07,4,13,.308,1,5,.200,1,2,.500,2,4,6,1,0,0,2,1,10,-1
wallara01,39:05,3,10,.300,1,3,.333,0,0,,2,7,9,2,1,2,0,5,7,+5
mohamna01,20:06,2,4,.500,0,0,,0,2,.000,0,3,3,1,0,1,0,1,4,+3
murraro01,25:01,4,6,.667,0,1,.000,3,4,.750,0,1,1,2,0,0,0,2,11,-8
mcdyean01,17:42,3,3,1.000,0,0,,0,0,,1,4,5,1,1,0,0,4,6,-5
delfica01,9:09,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,1,0,1,5,+1
davisda01,7:07,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,1,0,-7
Team Totals,240,32,75,.427,7,24,.292,14,18,.778,8,27,35,21,2,7,6,21,85,
