Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,49:08,16,27,.593,9,17,.529,4,6,.667,0,5,5,6,1,0,6,1,45,0
gayru01,46:35,5,18,.278,3,7,.429,4,4,1.000,5,5,10,4,1,0,6,5,17,0
gasolpa01,45:04,9,19,.474,0,0,,4,7,.571,3,11,14,5,0,1,6,2,22,+3
stoudda01,41:41,5,13,.385,2,7,.286,2,3,.667,1,4,5,11,0,0,3,4,14,+10
swiftst01,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+7
warriha01,34:30,4,7,.571,0,0,,5,6,.833,1,8,9,1,1,0,3,4,13,-11
roberla01,15:18,0,1,.000,0,0,,0,0,,2,4,6,1,1,0,0,4,0,-5
harriju01,11:58,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,3,0,-16
kinseta01,9:43,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,-3
johnsal01,6:26,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0
Team Totals,265,41,92,.446,14,34,.412,19,26,.731,12,41,53,28,5,1,25,27,115,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,47:13,9,19,.474,2,8,.250,6,8,.750,1,2,3,12,4,1,2,4,26,+5
harrial01,47:13,9,16,.563,2,5,.400,2,4,.500,0,5,5,1,2,1,3,4,22,+1
ellismo01,45:00,8,16,.500,0,0,,6,7,.857,0,7,7,6,2,0,3,5,22,+10
biedran01,43:57,10,15,.667,0,0,,1,2,.500,3,11,14,0,3,2,3,5,21,+11
pietrmi01,25:33,2,6,.333,0,2,.000,1,2,.500,1,3,4,0,2,1,3,2,5,-5
richaja01,37:20,8,22,.364,1,5,.200,2,2,1.000,6,4,10,5,2,1,1,2,19,+5
poweljo01,5:53,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-4
azubuke01,5:16,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
jasiksa01,5:09,0,3,.000,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,0,3,-1
foylead01,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
Team Totals,265,46,100,.460,5,23,.217,21,28,.750,12,34,46,25,15,7,15,22,118,
