Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,39:14,4,11,.364,2,4,.500,0,0,,2,3,5,5,1,0,1,1,10,+32
brandel01,26:27,11,15,.733,0,0,,0,0,,4,3,7,0,3,1,2,5,22,+25
kamanch01,24:21,3,8,.375,0,0,,3,4,.750,2,13,15,1,1,2,1,4,9,+23
rossqu01,20:24,0,2,.000,0,0,,1,2,.500,1,0,1,2,0,0,1,2,1,+16
cassesa01,19:37,6,11,.545,5,5,1.000,4,4,1.000,0,2,2,7,0,0,1,4,21,+20
maggeco01,27:38,3,15,.200,0,2,.000,4,4,1.000,0,9,9,2,1,0,4,5,10,0
livinsh01,23:45,2,6,.333,0,0,,0,0,,0,2,2,4,4,1,3,0,4,+10
thomati01,21:01,3,5,.600,1,3,.333,2,2,1.000,0,4,4,4,2,0,2,2,9,+17
ewingda01,13:51,3,6,.500,2,4,.500,0,0,,0,2,2,1,0,0,1,0,8,-12
davispa01,13:45,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-12
singlja01,9:57,1,3,.333,1,2,.500,1,2,.500,1,1,2,1,1,2,1,1,4,-9
Team Totals,240,36,84,.429,11,20,.550,15,18,.833,11,40,51,28,13,6,17,25,98,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,29:12,1,8,.125,1,4,.250,2,4,.500,1,2,3,5,2,0,2,1,5,-37
allenra02,29:03,5,11,.455,1,4,.250,4,4,1.000,0,3,3,1,0,0,2,1,15,-28
gelabmi01,25:07,1,6,.167,0,3,.000,3,4,.750,1,3,4,1,1,0,1,2,5,-27
wilcoch01,24:18,3,6,.500,0,0,,0,2,.000,0,2,2,0,0,0,4,1,6,-27
collini01,19:10,3,8,.375,0,0,,3,3,1.000,3,3,6,1,0,0,1,4,9,-18
ridnolu01,28:14,1,8,.125,0,1,.000,0,0,,0,3,3,1,0,0,1,1,2,-1
wilkida02,25:23,1,5,.200,0,2,.000,4,4,1.000,0,1,1,3,0,1,1,2,6,-1
petrojo01,22:55,4,11,.364,0,0,,3,4,.750,3,4,7,0,1,4,1,2,11,-6
wilksmi01,15:33,2,2,1.000,1,1,1.000,0,0,,2,4,6,1,0,0,2,3,5,+15
senesa01,11:47,3,6,.500,0,0,,4,8,.500,1,0,1,0,0,1,1,2,10,+7
brownan01,9:18,1,5,.200,0,0,,0,0,,2,3,5,1,0,0,1,1,2,+13
Team Totals,240,25,76,.329,3,15,.200,23,33,.697,13,28,41,14,4,6,17,20,76,
