Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:51,13,22,.591,2,7,.286,4,5,.800,0,3,3,2,0,0,2,0,32,-14
wilcoch01,39:39,5,11,.455,0,0,,3,8,.375,2,2,4,2,1,1,0,1,13,-9
wilkida02,35:52,6,13,.462,5,10,.500,2,2,1.000,1,3,4,2,0,0,0,2,19,-9
ridnolu01,29:35,2,7,.286,0,1,.000,3,4,.750,0,2,2,8,3,0,3,1,7,-11
fortsda01,8:59,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-9
watsoea01,26:05,1,5,.200,0,3,.000,1,1,1.000,0,1,1,4,1,0,1,1,3,+4
petrojo01,23:44,4,5,.800,0,0,,3,4,.750,0,6,6,2,0,0,0,4,11,+2
collini01,19:40,3,6,.500,0,0,,1,1,1.000,1,6,7,0,0,1,0,2,7,-1
gelabmi01,12:50,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,2,1,4,+10
senesa01,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
wilksmi01,0:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,36,72,.500,7,21,.333,17,25,.680,5,27,32,20,6,2,8,14,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,39:50,8,14,.571,0,0,,2,2,1.000,0,4,4,3,0,0,3,1,18,+11
mcgratr01,36:44,11,21,.524,3,6,.500,6,8,.750,2,4,6,7,1,0,2,1,31,+8
alstora01,36:17,6,16,.375,1,4,.250,0,0,,2,0,2,3,1,0,2,3,13,-5
battish01,35:59,5,10,.500,2,5,.400,0,0,,1,2,3,3,0,0,0,2,12,+11
mutomdi01,28:12,3,4,.750,0,0,,2,3,.667,5,7,12,0,1,1,1,4,8,+6
headlu01,23:41,3,8,.375,1,4,.250,2,2,1.000,0,4,4,1,1,0,0,2,9,-3
hayesch01,19:24,2,4,.500,0,0,,0,0,,3,5,8,0,0,0,0,2,4,-1
lucasjo02,11:43,4,8,.500,0,0,,0,0,,1,0,1,2,0,0,0,1,8,+12
novakst01,8:10,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-4
Team Totals,240,42,88,.477,7,21,.333,12,15,.800,14,27,41,20,4,1,8,16,103,
