Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,40:45,11,15,.733,0,0,,6,7,.857,2,3,5,4,2,0,3,3,28,-10
hinriki01,39:12,7,12,.583,2,2,1.000,2,2,1.000,0,3,3,6,1,0,2,4,18,-11
nocioan01,33:12,7,12,.583,1,3,.333,9,11,.818,2,8,10,0,1,0,5,5,24,-12
duhonch01,32:00,2,5,.400,1,3,.333,2,2,1.000,0,1,1,6,0,0,3,1,7,-17
wallabe01,19:38,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-17
gordobe01,28:46,9,16,.563,2,5,.400,2,2,1.000,2,3,5,2,0,0,2,3,22,-4
sefolth01,14:55,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-2
thomaty01,10:44,2,3,.667,0,0,,0,1,.000,0,4,4,1,1,0,1,3,4,+3
sweetmi01,8:45,1,4,.250,0,0,,1,3,.333,1,3,4,1,0,0,2,3,3,-4
allenma01,5:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
brownpj01,5:05,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,+8
khryavi01,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,40,73,.548,6,13,.462,22,28,.786,8,28,36,21,5,0,22,31,108,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:38,15,30,.500,0,6,.000,16,17,.941,0,5,5,10,2,1,2,2,46,+12
iguodan01,39:02,7,14,.500,2,5,.400,3,6,.500,0,7,7,3,4,0,2,2,19,+10
dalemsa01,27:53,2,3,.667,0,0,,2,2,1.000,2,4,6,1,0,1,1,3,6,+14
ollieke01,18:48,1,3,.333,0,0,,0,0,,0,2,2,3,1,0,1,2,2,+16
randosh01,8:43,1,3,.333,0,0,,0,1,.000,0,2,2,0,0,1,1,2,2,+2
greenwi01,32:02,8,12,.667,1,2,.500,3,3,1.000,1,0,1,0,2,0,1,5,20,+7
korveky01,29:11,3,4,.750,2,2,1.000,1,1,1.000,1,4,5,1,2,0,0,3,9,+3
hendeal01,27:22,3,4,.750,0,0,,7,8,.875,3,1,4,0,1,1,2,4,13,+7
carnero01,12:21,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,6,+4
Team Totals,240,42,78,.538,5,15,.333,34,40,.850,8,26,34,18,12,4,10,23,123,
