Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:39,7,18,.389,2,6,.333,10,12,.833,1,9,10,5,1,2,0,3,26,+22
terryja01,37:23,6,13,.462,2,5,.400,1,2,.500,0,2,2,4,1,0,0,2,15,+24
dampier01,32:44,8,11,.727,0,0,,6,6,1.000,9,6,15,0,0,2,2,3,22,+17
stackje01,30:23,7,17,.412,1,4,.250,4,4,1.000,1,1,2,3,2,0,2,2,19,+4
harride01,28:41,5,8,.625,0,0,,3,4,.750,2,2,4,7,0,1,1,3,13,+25
johnsan02,20:28,2,5,.400,0,1,.000,2,2,1.000,0,0,0,2,1,0,0,0,6,-10
georgde01,19:27,3,7,.429,1,2,.500,0,0,,1,4,5,0,0,0,1,3,7,-5
buckngr01,19:08,1,4,.250,0,2,.000,3,5,.600,0,0,0,1,0,0,1,1,5,-9
diopde01,14:07,0,0,,0,0,,2,2,1.000,1,1,2,0,0,1,1,5,2,-8
Team Totals,240,39,83,.470,6,20,.300,31,37,.838,15,25,40,22,5,6,8,22,115,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,42:08,10,16,.625,0,0,,6,8,.750,2,6,8,1,1,1,1,6,26,-3
millemi01,34:09,7,13,.538,1,4,.250,1,1,1.000,0,5,5,4,2,0,1,3,16,-13
swiftst01,31:50,8,13,.615,0,0,,5,6,.833,2,5,7,0,0,2,3,3,21,-10
atkinch01,26:36,3,5,.600,0,0,,5,5,1.000,0,2,2,5,0,0,3,4,11,-8
gayru01,11:45,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,3,1,-10
stoudda01,32:28,5,11,.455,0,0,,1,1,1.000,1,0,1,5,0,1,1,4,11,-15
jonesda02,23:29,1,3,.333,0,0,,0,0,,0,4,4,0,1,0,1,1,2,+7
roberla01,20:11,2,6,.333,0,0,,4,7,.571,3,3,6,1,0,1,0,3,8,-7
lowryky01,17:23,2,5,.400,0,0,,3,4,.750,1,2,3,2,1,0,2,2,7,-1
Team Totals,240,38,75,.507,1,5,.200,26,34,.765,9,29,38,18,5,5,12,29,103,
