Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,52:59,5,11,.455,1,3,.333,0,0,,0,3,3,3,2,0,0,4,11,+4
nashst01,48:20,11,25,.440,2,6,.333,8,8,1.000,1,7,8,16,1,0,5,2,32,+6
mariosh01,47:52,7,12,.583,1,2,.500,0,0,,4,8,12,1,2,3,2,4,15,-4
stoudam01,45:11,16,19,.842,0,0,,9,12,.750,4,6,10,1,0,2,6,4,41,+2
diawbo01,19:54,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,4,4,+4
barbole01,36:45,5,11,.455,0,2,.000,7,10,.700,0,1,1,3,1,1,3,6,17,+2
jonesja02,26:10,3,5,.600,3,4,.750,0,0,,0,1,1,0,1,2,1,2,9,-4
thomaku01,12:49,0,0,,0,0,,0,0,,2,1,3,0,0,0,2,0,0,0
Team Totals,290,49,88,.557,7,17,.412,24,30,.800,11,27,38,26,7,8,19,26,129,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,56:47,11,28,.393,0,2,.000,8,12,.667,4,12,16,6,0,1,3,2,30,+2
terryja01,54:32,10,20,.500,5,7,.714,2,2,1.000,2,3,5,5,4,2,5,4,27,-11
howarjo01,45:27,7,19,.368,0,3,.000,5,8,.625,3,6,9,2,1,0,0,6,19,+3
dampier01,26:16,4,10,.400,0,0,,0,0,,11,0,11,0,1,0,2,6,8,-2
harride01,6:12,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,2,2,2,+2
stackje01,42:15,12,20,.600,5,6,.833,4,5,.800,0,0,0,2,1,0,3,2,33,-7
buckngr01,26:10,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,2,4,3,-7
diopde01,16:27,2,4,.500,0,0,,1,1,1.000,5,2,7,1,0,0,0,0,5,-3
croshau01,12:39,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,2,0,+4
bareajo01,3:15,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,+9
Team Totals,290,47,104,.452,10,18,.556,23,31,.742,27,28,55,18,8,3,18,29,127,
