Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,36:43,8,12,.667,2,4,.500,2,2,1.000,1,3,4,3,0,0,1,4,20,-3
biedran01,34:41,4,10,.400,0,0,,0,0,,4,14,18,0,1,1,0,3,8,+6
richaja01,34:39,7,19,.368,3,8,.375,6,6,1.000,2,1,3,3,2,0,1,5,23,-4
jacksst02,34:18,4,12,.333,0,3,.000,0,0,,1,3,4,5,1,0,4,1,8,-2
davisba01,25:16,6,12,.500,2,3,.667,5,6,.833,0,5,5,4,4,0,4,1,19,+15
ellismo01,27:38,4,8,.500,0,0,,0,0,,1,1,2,2,6,0,8,4,8,-4
pietrmi01,25:50,2,5,.400,1,3,.333,1,3,.333,0,3,3,1,0,1,2,3,6,-5
barnema02,12:51,0,4,.000,0,2,.000,0,0,,1,3,4,1,0,0,0,2,0,+1
poweljo01,6:49,2,3,.667,0,0,,0,0,,1,0,1,1,1,1,0,0,4,0
azubuke01,1:15,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+1
Team Totals,240,38,86,.442,9,24,.375,14,17,.824,11,33,44,21,15,3,20,24,99,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,44:41,8,18,.444,4,9,.444,3,6,.500,3,3,6,3,1,0,0,0,23,+10
allenra02,39:38,7,21,.333,2,8,.250,9,9,1.000,1,5,6,3,3,1,5,3,25,+4
collini01,38:15,2,6,.333,0,0,,4,5,.800,5,13,18,2,3,4,1,3,8,+8
wilcoch01,27:18,7,11,.636,0,0,,1,2,.500,3,5,8,0,0,1,5,2,15,+4
ridnolu01,23:13,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,4,1,0,5,2,5,+2
watsoea01,32:20,2,6,.333,0,3,.000,3,4,.750,0,4,4,4,1,0,5,2,7,-6
wilkida02,23:29,3,6,.500,0,2,.000,2,2,1.000,0,1,1,3,2,0,2,4,8,-9
petrojo01,11:06,3,8,.375,0,0,,1,4,.250,1,0,1,0,1,1,0,2,7,-18
Team Totals,240,33,80,.413,7,23,.304,25,34,.735,13,33,46,19,12,7,23,18,98,
