Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,31:59,3,8,.375,2,5,.400,1,2,.500,0,5,5,5,0,1,5,0,9,-27
jonesda02,29:39,3,8,.375,0,1,.000,4,4,1.000,1,0,1,2,2,0,2,3,10,-10
johnsal01,25:23,7,10,.700,0,0,,9,10,.900,4,6,10,1,0,1,3,5,23,-3
stoudda01,22:54,3,6,.500,1,3,.333,1,1,1.000,0,0,0,4,1,0,0,2,8,-20
gasolpa01,22:52,5,9,.556,0,0,,3,5,.600,2,3,5,5,0,1,3,2,13,-9
warriha01,28:13,3,7,.429,0,0,,5,6,.833,1,4,5,1,0,1,3,2,11,-11
gayru01,25:19,2,8,.250,0,1,.000,0,0,,1,6,7,2,0,0,5,3,4,0
atkinch01,19:10,4,10,.400,0,2,.000,7,7,1.000,1,2,3,0,1,0,3,4,15,+2
tsakaja01,18:35,2,3,.667,0,0,,2,2,1.000,2,1,3,0,2,3,0,2,6,-2
kinseta01,12:54,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,1,0,2,+11
jonesed02,3:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,33,71,.465,3,12,.250,32,37,.865,12,31,43,21,7,7,25,23,101,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:56,8,16,.500,1,1,1.000,2,2,1.000,0,5,5,6,6,0,3,3,19,+25
jamisan01,33:24,10,19,.526,4,5,.800,2,2,1.000,2,7,9,1,3,0,1,4,26,+22
arenagi01,32:52,9,13,.692,3,5,.600,10,10,1.000,0,0,0,7,0,0,3,2,31,+36
haywobr01,32:35,5,9,.556,0,0,,5,6,.833,4,5,9,2,1,1,3,4,15,+17
stevede01,26:29,6,9,.667,2,2,1.000,0,2,.000,1,3,4,2,0,0,0,1,14,+13
daniean01,25:53,0,1,.000,0,0,,1,2,.500,0,2,2,4,2,1,0,0,1,-9
hayesja01,20:23,0,7,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,4,0,-16
boothca01,10:02,3,5,.600,0,1,.000,0,0,,1,2,3,1,1,2,3,4,6,+8
taylodo01,9:07,1,6,.167,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,-15
masonro01,6:01,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2,-6
blatcan01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,88,.489,10,18,.556,20,24,.833,9,25,34,24,13,5,14,25,116,
