Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,44:28,10,25,.400,4,10,.400,1,2,.500,2,6,8,9,3,0,8,2,25,-6
ellismo01,43:21,8,16,.500,0,2,.000,3,6,.500,0,3,3,6,3,0,4,2,19,-7
pietrmi01,32:30,4,6,.667,1,3,.333,1,2,.500,1,2,3,1,0,1,1,3,10,-1
biedran01,27:39,2,4,.500,0,0,,1,2,.500,1,8,9,1,1,3,0,4,5,-10
richaja01,20:13,3,10,.300,0,2,.000,0,1,.000,0,1,1,0,0,0,1,1,6,-3
dunlemi02,28:43,6,12,.500,1,5,.200,5,6,.833,1,9,10,3,1,0,2,2,18,-2
barnema02,27:13,5,9,.556,4,7,.571,0,0,,1,4,5,3,0,2,0,4,14,-11
foylead01,10:17,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+5
mcleoke01,3:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
dioguik01,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
Team Totals,240,38,84,.452,10,29,.345,11,19,.579,6,35,41,23,8,6,17,20,97,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:55,3,10,.300,2,5,.400,3,4,.750,2,6,8,3,2,0,2,4,11,+9
kiddja01,36:58,4,14,.286,2,6,.333,0,0,,2,9,11,12,2,0,2,1,10,+6
krstine01,33:34,10,15,.667,0,0,,6,9,.667,6,8,14,3,0,1,2,5,26,+8
jefferi01,31:23,5,14,.357,0,2,.000,5,7,.714,1,2,3,4,2,0,4,4,15,+6
wrighan01,22:07,2,10,.200,0,2,.000,0,0,,1,6,7,1,0,0,0,1,4,0
nachbbo01,21:54,5,10,.500,1,5,.200,2,4,.500,0,6,6,1,1,0,1,4,13,+8
adamsha01,21:23,4,8,.500,0,0,,2,2,1.000,4,2,6,1,1,0,1,0,10,+2
willima03,12:51,2,8,.250,1,2,.500,0,0,,0,0,0,4,2,0,1,0,5,+4
collija04,7:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
mooremi01,6:14,2,4,.500,0,0,,5,5,1.000,2,1,3,0,0,0,0,1,9,+3
houseed01,4:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,38,95,.400,6,22,.273,23,31,.742,18,40,58,30,10,1,13,21,105,
