Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,41:34,7,15,.467,0,0,,4,4,1.000,2,6,8,2,1,0,3,3,18,-4
gordobe01,37:21,11,18,.611,3,5,.600,6,7,.857,2,2,4,2,1,0,4,5,31,-14
hinriki01,28:55,5,8,.625,1,2,.500,3,3,1.000,0,2,2,7,1,1,2,6,14,-8
wallabe01,21:37,2,3,.667,0,0,,1,2,.500,0,3,3,2,1,0,1,3,5,-1
brownpj01,20:15,2,5,.400,0,0,,1,4,.250,1,4,5,0,0,0,1,1,5,-16
sefolth01,34:21,3,9,.333,0,2,.000,1,2,.500,2,4,6,2,0,0,2,4,7,+6
nocioan01,29:24,2,8,.250,2,4,.500,3,4,.750,3,3,6,1,1,2,4,4,9,-6
allenma01,17:51,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,3,2,+9
thomaty01,8:43,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,3,0,0,-1
Team Totals,240,33,73,.452,6,13,.462,19,26,.731,10,26,36,18,5,3,21,29,91,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:10,8,22,.364,0,1,.000,6,7,.857,5,5,10,0,1,1,4,4,22,+15
dunlemi02,41:06,5,13,.385,2,4,.500,3,4,.750,0,7,7,5,1,1,3,1,15,+14
armstda01,34:18,5,10,.500,2,6,.333,4,5,.800,2,6,8,10,3,1,2,4,16,+8
murphtr01,33:59,3,9,.333,0,2,.000,1,2,.500,2,6,8,4,2,1,1,3,7,+13
grangda01,32:20,5,9,.556,2,6,.333,7,8,.875,2,1,3,1,0,0,1,2,19,+9
daniema01,26:06,5,7,.714,1,1,1.000,1,2,.500,2,0,2,0,0,0,3,3,12,-6
fosteje01,13:16,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,0,4,-13
greenor01,6:34,0,0,,0,0,,1,4,.250,0,0,0,0,1,0,2,3,1,-2
willish03,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-2
dioguik01,5:13,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-1
Team Totals,240,34,79,.430,7,20,.350,23,32,.719,16,31,47,20,8,4,18,22,98,
