Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:24,4,14,.286,0,0,,8,15,.533,3,10,13,2,0,2,2,1,16,-30
millemi01,36:09,6,13,.462,1,5,.200,0,0,,0,4,4,2,1,0,4,1,13,-42
jonesda02,26:54,3,7,.429,0,0,,3,4,.750,0,1,1,0,1,0,1,4,9,-20
stoudda01,18:45,0,3,.000,0,1,.000,0,2,.000,0,0,0,1,1,0,4,1,0,-16
johnsal01,14:06,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,2,3,2,-10
gayru01,25:35,0,7,.000,0,0,,2,2,1.000,1,1,2,4,1,1,4,3,2,-14
warriha01,20:21,1,3,.333,0,0,,2,4,.500,0,0,0,1,0,0,1,4,4,-21
kinseta01,19:22,1,9,.111,0,1,.000,0,0,,0,2,2,0,0,1,2,0,2,-19
atkinch01,17:15,3,5,.600,0,0,,8,10,.800,0,1,1,1,0,1,4,1,14,-24
roberla01,13:12,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,3,2,-20
cardibr01,6:57,1,1,1.000,0,0,,0,0,,1,2,3,2,1,0,1,2,2,-9
Team Totals,240,21,69,.304,1,7,.143,23,37,.622,8,29,37,14,5,6,25,23,66,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,29:48,7,11,.636,3,4,.750,3,3,1.000,0,3,3,8,2,1,1,2,20,+31
gordobe01,26:32,8,10,.800,4,6,.667,4,4,1.000,0,2,2,6,0,0,2,1,24,+25
brownpj01,25:48,1,8,.125,0,0,,0,0,,3,6,9,3,0,5,2,3,2,+29
denglu01,25:11,8,13,.615,0,0,,2,2,1.000,2,4,6,3,3,0,1,1,18,+33
thomaty01,19:43,2,5,.400,0,0,,0,0,,0,4,4,2,1,3,4,6,4,+10
sweetmi01,25:02,5,10,.500,0,0,,3,4,.750,5,6,11,3,2,1,1,4,13,+20
sefolth01,24:39,4,10,.400,0,1,.000,0,2,.000,2,7,9,0,2,0,3,3,8,+21
duhonch01,18:17,1,5,.200,1,3,.333,1,2,.500,1,3,4,4,0,0,0,2,4,+26
khryavi01,18:01,5,11,.455,0,1,.000,2,2,1.000,0,5,5,1,0,1,1,5,12,+17
griffad01,16:49,2,5,.400,0,0,,0,0,,2,1,3,2,5,0,0,2,4,+8
barrean01,10:10,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,1,2,2,+5
Team Totals,240,44,91,.484,8,15,.533,15,19,.789,16,43,59,35,15,11,16,31,111,
