Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:47,7,20,.350,0,4,.000,5,7,.714,1,11,12,4,0,2,3,2,19,-16
terryja01,40:17,9,18,.500,2,7,.286,3,4,.750,1,3,4,1,1,0,1,1,23,-12
stackje01,37:01,5,12,.417,2,4,.500,0,0,,1,3,4,3,1,0,1,1,12,-16
harride01,29:00,2,7,.286,0,0,,2,2,1.000,0,0,0,5,3,0,2,4,6,-5
dampier01,28:06,3,6,.500,0,0,,1,3,.333,3,4,7,0,0,1,2,4,7,-9
buckngr01,21:42,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,5,5,-2
johnsan02,19:18,3,7,.429,1,1,1.000,2,2,1.000,1,2,3,1,0,0,1,2,9,-15
diopde01,11:14,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,3,3,3,4,-2
croshau01,5:03,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2
georgde01,3:59,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-7
agerma01,1:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,32,82,.390,6,23,.261,15,20,.750,9,29,38,15,5,6,14,24,85,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,37:56,10,15,.667,2,3,.667,6,7,.857,1,6,7,3,4,1,0,0,28,+22
cassesa01,37:01,8,15,.533,0,2,.000,5,6,.833,0,4,4,9,1,0,1,4,21,+18
brandel01,34:59,5,13,.385,0,0,,3,7,.429,3,9,12,2,1,0,1,2,13,+17
rossqu01,33:13,4,5,.800,0,0,,0,0,,3,1,4,1,0,1,1,2,8,+14
kamanch01,10:49,2,9,.222,0,0,,0,0,,1,1,2,0,0,0,2,3,4,-12
livinsh01,30:54,4,7,.571,0,0,,2,2,1.000,0,1,1,3,2,2,0,2,10,+16
maggeco01,30:49,5,13,.385,0,1,.000,2,2,1.000,2,10,12,1,0,0,3,1,12,+10
thomati01,15:29,2,5,.400,0,2,.000,0,0,,1,2,3,1,0,0,1,3,4,-1
singlja01,6:29,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,1,2,+3
davispa01,2:21,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+3
Team Totals,240,40,83,.482,2,8,.250,21,28,.750,12,36,48,20,8,5,9,18,103,
