New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:02,14,23,.609,0,5,.000,12,14,.857,4,3,7,6,1,2,2,2,40,-5
wrighan01,34:52,4,7,.571,0,1,.000,3,6,.500,0,2,2,4,3,1,1,4,11,+14
kiddja01,32:43,7,15,.467,4,5,.800,0,0,,1,11,12,4,0,0,0,2,18,+12
collija04,28:07,0,0,,0,0,,1,4,.250,1,3,4,1,1,0,0,3,1,+12
mooremi01,21:03,1,5,.200,0,0,,0,0,,2,4,6,0,2,0,3,3,2,-8
nachbbo01,33:21,8,14,.571,3,7,.429,3,4,.750,0,6,6,1,3,0,1,5,22,+12
willima03,17:03,3,9,.333,2,4,.500,3,4,.750,0,2,2,2,0,0,2,0,11,+4
robincl02,13:29,0,5,.000,0,0,,0,0,,1,2,3,2,0,0,0,1,0,+4
houseed01,9:35,2,6,.333,1,3,.333,2,3,.667,1,0,1,1,0,0,0,1,7,+2
boonejo01,8:45,0,0,,0,0,,0,2,.000,0,2,2,1,0,0,0,1,0,+3
Team Totals,240,39,84,.464,10,25,.400,24,37,.649,10,35,45,22,10,3,9,22,112,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:34,6,19,.316,1,3,.333,5,5,1.000,0,2,2,8,1,1,3,1,18,-12
blakest01,38:38,3,8,.375,1,6,.167,0,0,,0,3,3,6,0,0,2,2,7,-2
anthoca01,37:02,5,14,.357,0,3,.000,13,16,.813,0,5,5,3,0,0,3,5,23,-26
cambyma01,32:37,5,9,.556,0,0,,3,4,.750,1,6,7,3,0,3,2,4,13,-8
evansre01,13:34,2,3,.667,0,0,,1,3,.333,1,7,8,0,0,0,1,1,5,+1
smithjr01,28:38,9,17,.529,4,10,.400,6,7,.857,1,1,2,0,1,0,1,3,28,-10
hilarne01,16:48,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,0,2,6,-6
najered01,16:34,0,0,,0,0,,0,0,,0,3,3,1,1,0,1,0,0,-2
diawaya01,11:24,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,4,0,+11
kleizli01,1:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+4
Team Totals,240,34,77,.442,6,23,.261,28,35,.800,4,34,38,21,3,5,14,23,102,
