Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,40:43,11,20,.550,5,10,.500,1,2,.500,0,1,1,5,3,0,2,2,28,+1
reddmi01,40:11,5,11,.455,1,5,.200,13,17,.765,3,3,6,0,2,0,5,1,24,+7
willima01,37:38,3,19,.158,0,6,.000,4,5,.800,1,4,5,7,1,0,3,3,10,+1
patteru01,32:58,8,13,.615,0,0,,2,3,.667,2,6,8,3,0,0,1,4,18,-2
bogutan01,32:17,5,7,.714,0,0,,1,2,.500,3,5,8,3,1,1,3,4,11,+10
blakest01,17:15,3,4,.750,2,3,.667,0,0,,0,3,3,6,0,0,1,2,8,+8
gadzuda01,15:43,2,2,1.000,0,0,,0,2,.000,2,3,5,0,0,0,1,0,4,-5
ilyaser01,14:35,2,7,.286,1,2,.500,2,3,.667,4,1,5,2,0,0,2,3,7,+2
noelda01,8:41,2,2,1.000,1,1,1.000,0,0,,1,2,3,3,1,0,1,0,5,+3
Team Totals,240,41,85,.482,10,27,.370,23,34,.676,16,28,44,29,8,1,19,19,115,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:47,7,15,.467,0,3,.000,5,6,.833,0,1,1,11,2,0,2,2,19,-5
murphtr01,41:36,8,13,.615,5,9,.556,2,2,1.000,3,8,11,4,1,0,2,3,23,-9
biedran01,34:58,7,11,.636,0,0,,3,4,.750,4,8,12,0,0,3,3,5,17,+1
richaja01,20:16,2,7,.286,0,3,.000,2,2,1.000,0,1,1,3,0,0,0,1,6,+15
pietrmi01,12:54,2,6,.333,0,3,.000,0,0,,0,0,0,0,0,0,2,5,4,-4
ellismo01,32:12,8,11,.727,1,2,.500,2,4,.500,0,2,2,7,3,0,5,4,19,-12
barnema02,29:49,3,8,.375,1,3,.333,2,2,1.000,3,2,5,5,2,0,2,5,9,-10
dunlemi02,19:11,0,6,.000,0,3,.000,0,0,,1,0,1,1,0,0,2,3,0,-3
roberan02,7:17,5,8,.625,3,5,.600,0,0,,0,0,0,0,2,0,0,1,13,+2
Team Totals,240,42,85,.494,10,31,.323,16,20,.800,11,22,33,31,10,3,18,29,110,
