Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,35:42,8,17,.471,0,3,.000,6,8,.750,0,5,5,2,3,0,9,5,22,-13
davisba01,31:24,8,17,.471,1,2,.500,0,3,.000,1,3,4,2,1,0,5,2,17,-19
pietrmi01,30:38,5,9,.556,0,1,.000,5,5,1.000,2,2,4,0,0,0,2,2,15,-17
biedran01,29:26,3,7,.429,0,0,,1,3,.333,8,9,17,2,2,2,1,2,7,-12
barnema02,26:19,1,8,.125,0,3,.000,0,0,,0,4,4,1,0,0,4,4,2,-12
azubuke01,30:49,4,9,.444,1,3,.333,7,7,1.000,0,4,4,1,2,1,2,2,16,-21
dunlemi02,22:40,5,9,.556,2,2,1.000,3,3,1.000,0,4,4,2,0,0,0,2,15,-11
dioguik01,16:33,3,5,.600,0,0,,3,4,.750,3,2,5,0,0,1,2,2,9,-2
murphtr01,14:15,0,4,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,1,2,-6
foylead01,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,85,.435,4,15,.267,27,35,.771,14,36,50,10,8,4,25,22,105,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,36:26,11,19,.579,0,2,.000,2,3,.667,3,14,17,3,3,3,1,3,24,+23
bellra01,35:55,4,10,.400,1,6,.167,0,0,,0,4,4,7,2,1,0,3,9,+25
nashst01,30:05,6,14,.429,2,7,.286,0,0,,0,2,2,10,1,0,6,3,14,+13
diawbo01,29:25,5,9,.556,0,0,,0,2,.000,0,2,2,8,1,0,0,3,10,+17
stoudam01,22:48,4,9,.444,0,0,,2,3,.667,3,8,11,0,0,0,2,3,10,+8
barbole01,34:45,10,17,.588,4,6,.667,2,2,1.000,1,0,1,5,2,0,2,4,26,+24
jonesja02,26:10,9,15,.600,5,8,.625,2,2,1.000,1,3,4,0,1,1,1,2,25,+19
thomaku01,6:21,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0
banksma01,6:09,3,5,.600,0,1,.000,0,1,.000,1,0,1,0,0,0,1,0,6,-4
roseja01,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-4
jonesju01,3:44,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,1,2,-5
burkepa01,2:34,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
Team Totals,240,54,104,.519,12,32,.375,8,13,.615,11,35,46,34,11,5,15,24,128,
