Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:09,5,15,.333,0,1,.000,2,2,1.000,0,5,5,11,0,0,1,0,12,0
okurme01,37:16,7,18,.389,1,5,.200,5,8,.625,1,8,9,1,0,0,0,4,20,+4
kirilan01,30:42,3,8,.375,0,0,,2,2,1.000,2,2,4,2,1,0,0,2,8,+5
boozeca01,25:48,4,13,.308,0,0,,5,9,.556,2,8,10,3,0,1,2,4,13,+6
fishede01,24:00,2,7,.286,0,0,,3,3,1.000,0,2,2,1,0,0,1,2,7,-2
giricgo01,25:53,4,7,.571,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,9,0
millspa01,23:21,1,3,.333,0,0,,0,0,,3,7,10,2,1,0,2,4,2,-2
harprma01,22:16,3,6,.500,0,0,,3,3,1.000,0,3,3,1,1,0,1,4,9,+6
collija03,9:35,1,2,.500,0,0,,4,6,.667,0,1,1,1,0,0,0,2,6,-2
Team Totals,240,30,79,.380,2,7,.286,24,33,.727,8,36,44,23,3,1,8,23,86,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,43:40,2,10,.200,1,7,.143,0,0,,0,1,1,7,0,0,1,4,5,-3
battish01,41:49,2,5,.400,2,4,.500,0,0,,1,7,8,4,0,0,0,5,6,+2
mingya01,40:00,11,24,.458,0,0,,13,15,.867,5,11,16,0,0,4,3,3,35,+4
mcgratr01,36:33,9,23,.391,2,5,.400,0,2,.000,1,4,5,4,0,1,1,1,20,-2
hayesch01,25:40,3,8,.375,0,0,,0,0,,3,6,9,0,1,1,1,4,6,+3
howarju01,23:27,4,8,.500,0,0,,2,4,.500,1,3,4,0,0,1,1,2,10,-9
snydeki01,17:33,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,2,0,-6
mutomdi01,6:12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-5
lucasjo02,5:07,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,+1
Team Totals,240,31,80,.388,5,17,.294,16,23,.696,12,33,45,18,1,7,8,24,83,
