Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:36,11,18,.611,1,2,.500,8,9,.889,0,2,2,6,1,0,5,2,31,+2
anthoca01,39:17,10,19,.526,0,2,.000,8,9,.889,1,1,2,3,1,0,2,3,28,0
blakest01,37:51,2,4,.500,0,1,.000,0,0,,1,3,4,9,1,0,3,0,4,+2
hilarne01,37:34,7,9,.778,0,0,,4,5,.800,2,10,12,3,0,4,7,4,18,+2
cambyma01,27:24,2,4,.500,0,0,,0,0,,0,8,8,3,1,3,3,3,4,+13
najered01,24:04,2,5,.400,0,0,,0,0,,5,1,6,1,6,1,1,2,4,-9
kleizli01,22:16,4,10,.400,4,7,.571,0,0,,1,2,3,2,0,1,1,3,12,-11
smithjr01,10:58,3,5,.600,0,1,.000,1,1,1.000,0,1,1,0,1,0,0,1,7,-4
Team Totals,240,41,74,.554,5,13,.385,21,24,.875,10,28,38,27,11,9,22,18,108,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,40:13,10,23,.435,2,3,.667,3,3,1.000,0,1,1,5,0,0,1,4,25,+1
denglu01,39:17,10,20,.500,0,0,,2,3,.667,6,8,14,3,3,2,1,3,22,+6
brownpj01,35:16,7,11,.636,0,0,,2,4,.500,5,2,7,3,1,0,2,2,16,-7
hinriki01,35:11,9,23,.391,3,8,.375,0,0,,1,1,2,8,1,0,4,4,21,+8
wallabe01,28:53,3,5,.600,0,0,,0,1,.000,4,2,6,5,2,2,4,2,6,-11
duhonch01,20:36,2,6,.333,2,3,.667,0,0,,0,0,0,1,0,0,1,4,6,-7
thomaty01,20:30,4,9,.444,0,0,,1,2,.500,5,6,11,0,1,0,1,2,9,+7
griffad01,11:44,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4,-4
allenma01,8:20,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+12
Team Totals,240,47,101,.465,7,14,.500,8,13,.615,21,24,45,26,9,4,15,21,109,
