New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:16,8,20,.400,2,6,.333,13,13,1.000,1,2,3,6,2,0,3,3,31,+2
kiddja01,37:50,1,8,.125,0,3,.000,2,2,1.000,2,12,14,11,0,0,2,3,4,+5
jefferi01,36:56,13,19,.684,2,5,.400,7,11,.636,1,2,3,2,0,0,6,4,35,+1
mooremi01,34:09,5,6,.833,0,0,,3,3,1.000,0,3,3,1,0,1,2,5,13,+2
collija04,26:01,0,1,.000,0,0,,0,0,,0,3,3,0,0,2,0,5,0,+5
nachbbo01,25:05,4,8,.500,2,5,.400,0,0,,0,4,4,0,1,2,1,3,10,+10
boonejo01,13:53,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,1,0,0,-1
robincl02,11:23,0,2,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,4,0,-8
willima03,10:12,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,1,1,3,+3
wrighan01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
adamsha01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,69,.464,7,22,.318,25,29,.862,7,31,38,23,3,5,16,28,96,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:40,7,16,.438,1,6,.167,11,15,.733,2,9,11,3,0,0,1,2,26,-2
daniean01,41:30,5,10,.500,1,3,.333,5,5,1.000,0,7,7,6,1,0,1,3,16,-2
stevede01,29:39,3,13,.231,1,3,.333,0,1,.000,0,1,1,3,1,0,1,5,7,-10
hayesja01,26:44,1,7,.143,1,4,.250,0,0,,0,2,2,1,1,0,1,3,3,0
thomaet01,24:33,4,5,.800,0,0,,3,6,.500,2,1,3,0,0,0,2,5,11,-6
songada01,29:32,7,14,.500,0,0,,5,6,.833,2,0,2,1,1,1,0,3,19,+1
taylodo01,12:56,3,5,.600,1,1,1.000,1,2,.500,1,4,5,1,0,0,2,1,8,-4
masonro01,12:07,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,0,1,2,2,+5
ruffimi01,11:44,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,+4
blatcan01,5:35,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-6
Team Totals,240,31,75,.413,5,19,.263,25,35,.714,8,27,35,17,6,2,10,26,92,
