Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,31:28,3,9,.333,1,4,.250,6,7,.857,0,1,1,4,1,0,1,1,13,-22
onealsh01,25:04,6,10,.600,0,0,,5,10,.500,3,5,8,1,0,1,1,3,17,-17
hasleud01,24:49,4,8,.500,0,0,,1,2,.500,1,5,6,0,0,0,3,5,9,-27
kaponja01,24:09,2,9,.222,0,3,.000,2,2,1.000,1,2,3,0,1,0,0,0,6,-20
paytoga01,18:24,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,0,1,3,2,-10
poseyja01,32:05,6,12,.500,5,8,.625,0,0,,2,2,4,0,1,1,2,4,17,-5
jonesed02,29:21,2,5,.400,1,2,.500,0,1,.000,0,2,2,2,4,0,1,2,5,+2
quinnch01,13:46,4,6,.667,1,1,1.000,0,0,,0,4,4,3,1,0,1,2,9,+14
doleami01,12:57,2,5,.400,0,0,,0,0,,2,2,4,2,1,1,0,2,4,+14
wrighdo01,12:39,4,6,.667,0,0,,5,6,.833,0,2,2,1,1,1,0,2,13,+16
walkean02,8:46,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,1,1,2,-2
mournal01,6:32,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,-3
Team Totals,240,36,82,.439,8,19,.421,20,30,.667,13,27,40,14,11,4,11,26,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:34,11,17,.647,0,1,.000,9,9,1.000,3,8,11,6,1,2,3,2,31,+11
terryja01,35:53,8,15,.533,3,6,.500,2,2,1.000,1,4,5,4,0,0,4,3,21,+19
howarjo01,25:50,4,13,.308,1,4,.250,0,0,,1,1,2,1,0,1,0,2,9,+7
buckngr01,23:01,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,0,1,2,4,-16
dampier01,15:37,2,3,.667,0,0,,1,2,.500,0,4,4,0,0,0,0,4,5,+4
harride01,30:11,6,8,.750,0,0,,5,7,.714,0,3,3,5,0,0,1,2,17,+22
stackje01,24:33,4,7,.571,2,2,1.000,8,8,1.000,0,2,2,3,2,0,2,1,18,+26
diopde01,21:03,1,1,1.000,0,0,,0,2,.000,0,6,6,1,1,0,0,3,2,+7
croshau01,19:31,1,3,.333,0,1,.000,3,4,.750,0,5,5,1,1,1,2,2,5,+2
agerma01,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-14
bareajo01,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,39,72,.542,6,15,.400,28,34,.824,6,35,41,22,5,4,14,21,112,
