Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:56,12,29,.414,6,14,.429,7,7,1.000,3,8,11,4,4,0,6,4,37,-7
daniean01,41:51,2,9,.222,1,2,.500,2,2,1.000,1,2,3,10,1,0,1,4,7,-2
stevede01,38:23,4,13,.308,0,5,.000,5,7,.714,0,4,4,7,3,0,1,3,13,+1
hayesja01,35:35,12,22,.545,5,8,.625,0,0,,1,2,3,3,2,0,0,1,29,+3
thomaet01,27:21,0,0,,0,0,,3,4,.750,1,5,6,2,0,2,1,4,3,+1
songada01,36:44,5,10,.500,0,0,,2,2,1.000,2,4,6,2,2,0,1,4,12,-12
masonro01,11:44,2,5,.400,1,3,.333,0,0,,0,0,0,1,1,0,0,3,5,0
taylodo01,10:40,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,1,6,-5
haywobr01,8:53,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-4
ruffimi01,8:52,1,1,1.000,0,0,,0,1,.000,3,0,3,0,0,0,0,1,2,-5
blatcan01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,41,94,.436,13,32,.406,19,23,.826,11,27,38,32,13,2,11,26,114,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,46:57,16,28,.571,7,13,.538,7,9,.778,4,12,16,10,1,3,5,2,46,+12
jefferi01,40:29,7,12,.583,6,8,.750,7,8,.875,0,3,3,3,1,0,3,3,27,+6
kiddja01,40:23,4,12,.333,1,6,.167,1,2,.500,6,10,16,18,4,0,9,1,10,+14
collija04,33:21,0,0,,0,0,,0,0,,0,4,4,0,0,1,2,4,0,+15
mooremi01,25:05,7,8,.875,0,0,,3,8,.375,2,1,3,0,0,0,1,6,17,+2
boonejo01,25:50,3,5,.600,0,0,,0,0,,2,3,5,0,0,1,0,2,6,+7
nachbbo01,17:42,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,1,4,-7
robincl02,17:25,3,5,.600,3,5,.600,1,2,.500,0,2,2,0,0,0,0,2,10,-13
willima03,12:42,0,3,.000,0,2,.000,0,0,,0,2,2,3,0,0,4,1,0,-7
wrighan01,5:07,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,+1
Team Totals,265,41,78,.526,17,36,.472,21,31,.677,14,41,55,35,6,5,25,24,120,
