Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,37:39,9,17,.529,5,6,.833,2,4,.500,1,5,6,2,0,0,2,4,25,-26
hassetr01,35:05,6,10,.600,1,2,.500,7,7,1.000,3,4,7,1,1,0,1,1,20,-30
blounma01,30:33,4,14,.286,0,0,,0,0,,2,3,5,1,0,0,5,3,8,-38
jamesmi01,24:44,3,9,.333,1,2,.500,2,2,1.000,0,1,1,5,0,0,1,2,9,-31
reedju01,16:53,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-5
jaricma01,31:56,0,3,.000,0,0,,1,2,.500,0,4,4,4,1,0,1,4,1,-22
hudsotr01,31:10,7,14,.500,4,7,.571,4,6,.667,2,2,4,4,2,0,2,1,22,-10
wrighbr02,14:33,2,4,.500,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,5,+8
smithcr01,14:10,3,5,.600,0,0,,1,5,.200,1,5,6,1,0,0,0,4,7,+8
madsema01,3:17,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,36,82,.439,12,18,.667,18,28,.643,9,26,35,23,5,0,12,20,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,30:50,8,12,.667,1,2,.500,0,0,,4,16,20,3,1,2,0,1,17,+45
diawbo01,29:37,5,6,.833,0,0,,0,1,.000,2,5,7,3,1,1,2,3,10,+4
bellra01,29:07,5,12,.417,2,5,.400,0,0,,0,0,0,2,0,0,1,1,12,+15
nashst01,27:55,6,12,.500,2,4,.500,2,2,1.000,0,3,3,11,1,0,0,0,16,+37
stoudam01,27:41,11,14,.786,0,0,,3,3,1.000,3,5,8,1,1,1,0,3,25,+47
barbole01,28:41,7,12,.583,2,4,.500,4,5,.800,0,0,0,1,0,0,1,3,20,+15
jonesja02,16:13,2,5,.400,0,2,.000,3,3,1.000,0,2,2,0,0,1,1,1,7,+7
banksma01,14:55,2,6,.333,0,1,.000,3,4,.750,1,2,3,3,1,0,0,3,7,+4
burkepa01,12:00,3,5,.600,0,0,,0,1,.000,2,3,5,0,0,0,1,1,6,-4
jonesju01,9:51,2,6,.333,1,4,.250,0,0,,0,0,0,0,1,0,0,2,5,-16
roseja01,8:29,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,2,1,4,-5
marksse01,4:41,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-4
Team Totals,240,54,95,.568,8,22,.364,15,19,.789,12,37,49,26,6,6,8,21,131,
