Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,41:11,5,19,.263,0,0,,4,5,.800,4,4,8,4,0,2,7,5,14,-3
alstora01,40:29,6,16,.375,4,8,.500,0,0,,1,5,6,5,2,0,2,2,16,+1
battish01,38:11,5,8,.625,3,5,.600,0,0,,0,2,2,3,3,0,0,3,13,+2
mcgratr01,37:01,5,21,.238,0,3,.000,4,6,.667,3,7,10,7,0,2,5,3,14,-14
hayesch01,21:38,3,6,.500,0,0,,2,2,1.000,4,1,5,1,0,0,1,4,8,-16
headlu01,26:03,6,10,.600,4,6,.667,0,0,,1,3,4,0,1,0,0,1,16,-6
howarju01,25:11,0,5,.000,0,0,,0,0,,0,9,9,1,0,0,2,4,0,+2
spanova01,6:22,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,+1
mutomdi01,3:54,0,2,.000,0,0,,1,2,.500,2,0,2,0,1,0,0,0,1,+3
Team Totals,240,31,89,.348,11,23,.478,11,15,.733,15,33,48,21,7,4,18,22,84,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,37:21,8,14,.571,2,5,.400,1,1,1.000,0,2,2,5,2,0,2,1,19,+6
garneke01,35:54,7,12,.583,0,0,,10,12,.833,2,10,12,4,1,3,0,3,24,+12
davisri01,34:41,1,7,.143,0,1,.000,4,7,.571,0,7,7,9,1,0,4,1,6,+4
blounma01,28:49,6,13,.462,0,0,,0,0,,1,0,1,0,0,2,4,4,12,-2
hassetr01,26:40,3,6,.500,0,0,,0,1,.000,0,2,2,1,0,2,1,2,6,-5
hudsotr01,23:26,4,10,.400,1,3,.333,0,0,,0,2,2,5,0,0,1,0,9,+15
jaricma01,18:43,1,4,.250,0,2,.000,2,2,1.000,1,6,7,1,4,1,2,1,4,+3
smithcr01,18:38,5,8,.625,0,1,.000,0,0,,0,1,1,0,2,1,0,3,10,+5
foyera01,6:10,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-4
griffed01,4:26,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-6
madsema01,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+1
reedju01,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,35,78,.449,3,13,.231,17,23,.739,5,35,40,26,10,9,15,18,90,
