Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,34:11,2,12,.167,0,4,.000,5,6,.833,0,1,1,2,0,0,2,1,9,-25
smithjo03,33:52,5,17,.294,1,2,.500,0,3,.000,1,7,8,1,1,3,3,3,11,-14
willima02,27:36,4,10,.400,0,0,,4,4,1.000,0,6,6,3,1,0,2,4,12,-19
wrighlo02,16:21,2,2,1.000,0,0,,0,2,.000,0,1,1,1,1,0,1,3,4,-11
iveyro01,11:22,0,2,.000,0,1,.000,0,0,,1,2,3,1,1,1,1,1,0,-3
childjo01,35:01,6,12,.500,0,2,.000,4,4,1.000,3,4,7,4,0,0,1,1,16,-17
pachuza01,25:07,2,5,.400,0,0,,5,8,.625,4,3,7,0,1,1,1,1,9,-9
claxtsp01,22:06,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,1,4,0,-19
stoudsa01,16:45,4,7,.571,1,2,.500,1,1,1.000,0,1,1,1,0,0,1,1,10,-2
willish02,10:33,1,4,.250,0,0,,3,4,.750,0,3,3,0,1,1,0,1,5,-8
medvest01,3:33,0,1,.000,0,0,,5,6,.833,0,0,0,0,0,0,0,0,5,+1
jonesso01,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,26,73,.356,2,11,.182,27,38,.711,9,31,40,15,6,6,13,21,81,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,32:45,2,6,.333,0,0,,0,0,,3,11,14,2,2,2,2,3,4,+19
denglu01,29:01,6,13,.462,0,0,,4,4,1.000,3,3,6,2,0,0,1,0,16,+26
hinriki01,28:13,7,13,.538,2,3,.667,0,0,,0,3,3,1,0,1,1,4,16,+16
brownpj01,21:38,2,3,.667,0,0,,7,8,.875,1,8,9,1,0,2,0,3,11,+21
gordobe01,20:32,3,11,.273,0,1,.000,0,0,,0,1,1,3,0,0,1,0,6,+5
duhonch01,34:53,6,10,.600,1,2,.500,4,5,.800,0,3,3,7,0,0,1,3,17,+27
griffad01,25:08,5,9,.556,0,0,,0,0,,1,4,5,6,2,0,2,1,10,+2
allenma01,17:35,5,10,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,5,12,+6
sefolth01,12:29,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,+2
khryavi01,10:34,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,6,-1
thomaty01,7:13,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,+2
Team Totals,240,41,86,.477,3,7,.429,21,23,.913,10,41,51,23,4,5,9,25,106,
