Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:34,7,21,.333,0,4,.000,21,24,.875,2,6,8,4,2,0,4,3,35,+6
odomla01,38:54,7,13,.538,1,2,.500,4,4,1.000,3,11,14,9,1,0,1,3,19,+12
parkesm01,34:54,9,13,.692,6,8,.750,0,0,,1,2,3,1,1,0,3,5,24,+6
evansma01,34:20,2,11,.182,1,4,.250,5,6,.833,2,5,7,1,0,0,0,3,10,+3
bynuman01,32:33,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,1,1,2,+2
cookbr01,17:47,3,7,.429,2,4,.500,0,0,,0,4,4,1,0,0,0,2,8,+4
turiaro01,15:17,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,1,1,1,6,4,+4
willish01,13:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,+2
mckieaa01,9:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
Team Totals,240,30,68,.441,10,22,.455,32,36,.889,9,32,41,16,6,3,10,26,102,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,40:57,8,15,.533,4,6,.667,3,6,.500,0,2,2,8,2,0,2,4,23,-3
okurme01,35:06,3,19,.158,1,4,.250,2,2,1.000,2,4,6,2,0,0,0,1,9,-1
boozeca01,29:51,6,11,.545,0,0,,1,2,.500,2,7,9,2,1,0,1,2,13,+6
kirilan01,28:06,3,7,.429,0,1,.000,6,7,.857,4,1,5,2,0,0,0,5,12,0
giricgo01,24:46,5,9,.556,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,3,12,+2
harprma01,33:14,6,13,.462,0,0,,2,5,.400,3,4,7,5,0,0,1,4,14,-15
millspa01,21:05,1,3,.333,0,0,,2,2,1.000,3,4,7,1,0,0,0,2,4,-14
brownde03,7:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,2,1,3,-5
brewero02,6:15,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
araujra01,5:10,0,2,.000,0,0,,0,0,,3,1,4,0,1,0,2,0,0,0
collija03,4:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
milescj01,3:39,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3
Team Totals,240,35,86,.407,6,14,.429,18,26,.692,17,25,42,24,4,0,9,24,94,
