Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,42:50,9,12,.750,0,0,,2,2,1.000,1,5,6,1,1,2,4,5,20,+10
rossqu01,42:11,6,9,.667,0,0,,1,2,.500,1,5,6,4,2,1,2,4,13,+5
maggeco01,39:38,7,19,.368,0,2,.000,2,5,.400,2,9,11,2,1,0,4,2,16,+18
brandel01,36:33,10,14,.714,0,0,,8,8,1.000,2,4,6,2,1,2,1,3,28,+15
livinsh01,27:59,6,9,.667,0,0,,0,0,,0,2,2,9,0,0,2,4,12,+20
ewingda01,31:16,5,8,.625,0,0,,2,2,1.000,1,4,5,5,1,0,1,4,12,+4
thomati01,16:17,3,4,.750,2,3,.667,1,2,.500,0,2,2,1,0,0,1,1,9,+6
singlja01,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
korolya01,0:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,46,76,.605,2,5,.400,16,21,.762,7,31,38,24,6,5,15,23,110,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,33:45,4,12,.333,0,0,,0,0,,1,6,7,2,1,0,1,4,8,-9
kaponja01,31:10,7,10,.700,3,3,1.000,2,2,1.000,0,3,3,3,0,0,0,1,19,-10
mournal01,30:20,7,10,.700,0,0,,2,4,.500,4,3,7,2,2,4,5,2,16,+1
willija02,28:57,4,14,.286,1,8,.125,4,4,1.000,0,1,1,5,0,0,1,0,13,-17
wrighdo01,20:40,3,3,1.000,0,0,,0,0,,1,4,5,0,2,0,1,1,6,-21
paytoga01,25:08,0,3,.000,0,0,,1,2,.500,2,0,2,6,0,0,1,2,1,-5
hitero01,19:33,6,14,.429,2,7,.286,2,3,.667,2,1,3,0,1,1,0,0,16,+6
barroea01,18:42,3,12,.250,0,0,,0,0,,3,1,4,0,0,0,1,2,6,-2
quinnch01,18:32,3,6,.500,1,4,.250,1,1,1.000,0,1,1,5,0,0,0,0,8,+2
doleami01,13:13,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-20
Team Totals,240,38,87,.437,7,22,.318,12,16,.750,13,22,35,23,6,5,11,16,95,
