New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,38:59,6,9,.667,0,0,,0,0,,4,7,11,2,1,1,3,3,12,0
westda01,38:12,8,15,.533,0,0,,3,3,1.000,3,6,9,4,0,1,0,3,19,-5
paulch01,36:56,4,11,.364,1,3,.333,5,5,1.000,1,6,7,4,1,0,2,1,14,+1
masonde01,29:01,2,8,.250,0,0,,2,2,1.000,1,2,3,2,0,0,0,0,6,-3
brownde02,22:28,7,14,.500,3,6,.500,2,3,.667,1,5,6,2,1,0,2,2,19,+1
jacksbo01,21:30,3,8,.375,1,4,.250,0,0,,0,1,1,3,0,0,2,1,7,+2
pargoja01,18:59,6,10,.600,3,6,.500,0,0,,0,1,1,2,1,0,1,1,15,+2
johnsli01,18:49,3,3,1.000,0,0,,0,0,,0,6,6,1,1,1,0,1,6,+3
butlera01,15:06,2,7,.286,1,6,.167,0,0,,0,1,1,0,0,0,0,1,5,-6
Team Totals,240,41,85,.482,9,25,.360,12,13,.923,10,35,45,20,5,3,10,13,103,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:30,6,15,.400,0,0,,6,8,.750,2,9,11,2,4,2,4,2,18,+5
diawbo01,36:37,6,13,.462,0,0,,2,2,1.000,5,4,9,5,0,0,0,2,14,+5
nashst01,36:27,6,14,.429,2,8,.250,1,1,1.000,0,2,2,10,1,0,4,2,15,+3
bellra01,32:44,6,9,.667,5,7,.714,0,2,.000,2,0,2,0,1,1,1,2,17,+9
mariosh01,30:22,3,6,.500,0,1,.000,0,0,,1,10,11,5,0,1,1,1,6,+6
barbole01,30:57,8,17,.471,3,11,.273,0,1,.000,0,4,4,2,0,1,0,4,19,-10
jonesja02,17:40,2,7,.286,2,6,.333,0,0,,0,1,1,0,0,0,0,0,6,-5
thomaku01,7:30,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,-4
piatker01,7:14,2,3,.667,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,6,-4
Team Totals,240,40,86,.465,14,35,.400,10,15,.667,11,31,42,25,6,5,10,14,104,
