Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,36:44,8,18,.444,1,4,.250,7,9,.778,1,2,3,3,1,1,1,1,24,+17
magloja01,36:22,5,9,.556,0,0,,4,10,.400,3,13,16,0,0,1,3,3,14,+15
aldrila01,34:50,4,9,.444,0,0,,4,5,.800,2,3,5,2,1,2,0,3,12,+8
jackja01,32:29,5,7,.714,2,3,.667,3,3,1.000,0,0,0,4,1,0,1,3,15,+9
udokaim01,28:23,3,5,.600,1,3,.333,0,0,,2,3,5,3,1,1,0,0,7,+16
outlatr01,20:30,4,9,.444,0,0,,1,2,.500,0,2,2,0,0,3,0,3,9,-6
jonesfr01,15:44,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,-9
webstma02,15:33,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,-12
rodrise01,15:08,1,6,.167,0,2,.000,0,0,,0,1,1,4,2,0,1,0,2,-3
schenlu01,4:18,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-5
Team Totals,240,33,72,.458,5,14,.357,21,31,.677,10,27,37,17,6,8,6,15,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:06,6,22,.273,3,12,.250,2,4,.500,0,1,1,6,1,0,0,2,17,-9
francst01,32:45,3,10,.300,1,6,.167,2,2,1.000,2,8,10,5,0,0,2,4,9,-3
fryech01,31:00,5,9,.556,0,0,,0,0,,1,5,6,3,0,0,2,3,10,-4
curryed01,28:21,4,11,.364,0,0,,0,0,,1,3,4,1,0,2,4,4,8,-2
jeffrja01,22:34,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-8
robinna01,33:11,10,14,.714,8,9,.889,3,4,.750,3,3,6,1,0,0,1,2,31,+6
balkmre01,22:56,3,4,.750,0,0,,3,4,.750,2,4,6,0,0,0,1,3,9,-2
jamesje01,14:24,0,3,.000,0,0,,0,0,,0,1,1,1,0,1,0,2,0,-1
leeda02,9:53,0,4,.000,0,0,,0,0,,3,2,5,0,0,0,0,1,0,-5
collima01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,79,.405,12,27,.444,10,14,.714,14,27,41,17,1,3,11,23,86,
