Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,44:53,8,17,.471,2,7,.286,3,5,.600,1,8,9,7,1,0,6,2,21,-13
reddmi01,37:31,5,16,.313,0,3,.000,14,14,1.000,0,1,1,2,0,0,2,2,24,-17
bogutan01,33:18,5,14,.357,0,0,,2,2,1.000,5,7,12,0,1,0,2,3,12,-23
bellch01,33:03,1,7,.143,0,3,.000,0,0,,0,0,0,1,0,0,0,3,2,-14
skinnbr01,8:59,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,3,4,-13
patteru01,36:27,6,13,.462,0,0,,5,10,.500,8,2,10,4,1,0,4,5,17,+9
villach01,28:36,7,12,.583,0,0,,1,1,1.000,4,5,9,0,0,0,4,5,15,0
gadzuda01,13:09,0,1,.000,0,0,,2,2,1.000,0,2,2,0,2,0,1,3,2,+13
ilyaser01,1:01,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2
markoda01,1:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
mccrach01,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
noelda01,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,34,84,.405,2,14,.143,29,36,.806,19,25,44,14,5,1,19,26,99,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:01,11,21,.524,2,6,.333,8,13,.615,1,3,4,5,1,1,3,5,32,+11
snower01,39:16,0,2,.000,0,0,,0,0,,1,2,3,10,1,2,3,4,0,+15
hughela01,34:55,10,17,.588,2,3,.667,4,7,.571,1,2,3,4,0,0,3,4,26,+25
goodedr01,30:17,7,18,.389,0,0,,0,0,,4,6,10,0,1,1,1,5,14,+2
ilgauzy01,22:04,3,4,.750,0,0,,2,4,.500,2,5,7,3,0,2,1,5,8,+18
marshdo01,37:29,11,15,.733,7,10,.700,0,1,.000,4,6,10,2,3,1,3,1,29,+1
jonesda01,13:05,0,5,.000,0,3,.000,0,0,,0,0,0,1,0,0,2,0,0,-15
gibsoda01,12:43,0,2,.000,0,0,,0,0,,1,1,2,1,2,0,1,1,0,-6
jonesdw02,6:10,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,42,84,.500,11,22,.500,14,27,.519,14,26,40,26,8,7,17,26,109,
