Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:25,7,19,.368,2,7,.286,2,2,1.000,0,12,12,1,0,0,2,0,18,+3
collini01,40:07,2,6,.333,0,0,,2,2,1.000,3,8,11,0,0,2,2,3,6,-7
allenra02,38:57,11,20,.550,5,8,.625,5,5,1.000,1,5,6,6,1,0,7,1,32,-3
wilcoch01,34:28,3,5,.600,0,0,,1,2,.500,0,4,4,0,1,1,1,2,7,+6
ridnolu01,25:55,4,9,.444,0,0,,0,0,,0,2,2,2,0,0,1,4,8,+10
watsoea01,28:06,8,9,.889,2,2,1.000,0,0,,0,2,2,5,0,0,4,2,18,-6
wilkida02,15:38,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,4,-2
brownan01,7:09,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+5
petrojo01,5:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-12
wilksmi01,2:46,0,0,,0,0,,2,5,.400,0,0,0,1,0,0,0,0,2,+1
Team Totals,240,38,73,.521,9,17,.529,12,16,.750,5,37,42,16,2,3,18,18,97,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,38:05,7,10,.700,0,0,,1,2,.500,10,9,19,2,0,1,1,3,15,-6
westda01,35:46,7,18,.389,0,1,.000,9,11,.818,7,4,11,2,2,1,2,4,23,-7
paulch01,35:03,6,16,.375,0,2,.000,1,1,1.000,1,4,5,8,5,0,0,3,13,+5
brownde02,34:36,1,11,.091,0,5,.000,5,5,1.000,1,5,6,2,0,1,1,1,7,-10
masonde01,31:30,3,10,.300,0,0,,4,8,.500,1,3,4,0,1,0,1,1,10,+1
jacksbo01,18:42,7,15,.467,3,6,.500,0,0,,1,0,1,2,3,0,1,2,17,+10
johnsli01,16:58,3,7,.429,0,3,.000,2,2,1.000,5,2,7,0,1,1,0,0,8,+14
butlera01,16:30,2,6,.333,1,4,.250,0,0,,0,0,0,1,1,0,1,0,5,0
pargoja01,7:39,0,4,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,-3
armsthi01,5:11,0,0,,0,0,,0,0,,0,2,2,0,0,2,1,1,0,+1
Team Totals,240,36,97,.371,4,21,.190,22,29,.759,26,30,56,20,13,6,8,15,98,
