Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:47,7,14,.500,2,6,.333,4,4,1.000,0,3,3,5,1,0,3,1,20,+17
brandel01,40:35,11,21,.524,0,0,,4,4,1.000,5,14,19,2,1,4,3,1,26,+15
kamanch01,33:22,2,2,1.000,0,0,,0,0,,3,4,7,1,1,1,0,3,4,-5
cassesa01,22:43,6,13,.462,0,3,.000,1,1,1.000,0,1,1,3,0,0,2,1,13,-1
rossqu01,16:21,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
thomati01,33:59,6,12,.500,2,5,.400,3,4,.750,2,2,4,4,2,0,0,3,17,+9
livinsh01,24:53,0,4,.000,0,0,,1,2,.500,0,4,4,4,3,0,0,3,1,+13
maggeco01,23:00,2,6,.333,0,0,,15,17,.882,0,3,3,0,0,0,1,4,19,+16
ewingda01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,4,14,.286,28,32,.875,10,31,41,19,8,5,9,18,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,42:57,10,16,.625,2,2,1.000,1,4,.250,2,4,6,6,4,0,1,3,23,-8
gomesry01,40:26,7,14,.500,0,0,,2,4,.500,3,4,7,1,0,0,1,1,16,-6
westde01,38:19,2,8,.250,1,2,.500,1,1,1.000,1,10,11,11,0,0,4,3,6,-3
jeffeal01,36:35,7,13,.538,0,0,,7,8,.875,2,4,6,1,1,2,1,1,21,-5
scalabr01,27:44,3,3,1.000,1,1,1.000,1,2,.500,0,2,2,1,0,0,2,6,8,0
szczewa02,21:52,5,10,.500,3,4,.750,0,1,.000,0,2,2,1,0,0,3,4,13,-13
greenge01,13:42,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,2,3,2,-8
perkike01,11:42,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-10
telfase01,5:24,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-3
rayal01,1:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
powele01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,72,.486,7,11,.636,12,20,.600,8,30,38,22,5,3,15,24,89,
