Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:51,11,28,.393,1,5,.200,8,10,.800,1,3,4,6,1,1,3,1,31,-3
cookbr01,31:21,8,15,.533,4,6,.667,2,2,1.000,5,9,14,0,1,1,2,2,22,+4
evansma01,29:26,3,7,.429,0,0,,0,0,,0,2,2,2,1,0,2,2,6,-8
parkesm01,27:08,1,5,.200,1,3,.333,0,0,,0,2,2,0,0,0,2,4,3,-9
bynuman01,19:57,3,3,1.000,0,0,,0,0,,2,4,6,0,1,3,3,1,6,+9
brownkw01,27:50,3,5,.600,0,0,,0,0,,2,6,8,1,0,1,3,3,6,-14
willish01,21:15,2,6,.333,1,5,.200,1,2,.500,1,2,3,2,1,0,0,3,6,+3
vujacsa01,18:52,2,7,.286,2,5,.400,0,0,,0,0,0,0,1,0,1,3,6,-1
turiaro01,15:43,2,7,.286,0,0,,4,6,.667,3,1,4,0,0,1,1,2,8,-5
mckieaa01,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,83,.422,9,24,.375,15,20,.750,14,29,43,11,6,7,17,21,94,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:17,6,15,.400,0,2,.000,1,2,.500,5,7,12,1,1,2,2,6,13,+6
bellra01,42:14,4,9,.444,4,6,.667,2,2,1.000,0,4,4,1,0,0,1,2,14,-2
stoudam01,38:13,4,8,.500,0,0,,9,11,.818,1,10,11,1,1,2,2,4,17,+4
nashst01,36:19,9,21,.429,1,4,.250,4,5,.800,0,2,2,10,1,0,4,2,23,+1
thomaku01,20:46,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,3,4,-1
barbole01,34:09,7,12,.583,0,2,.000,6,7,.857,1,3,4,4,0,0,2,2,20,+9
jonesja02,19:46,3,7,.429,2,5,.400,0,0,,2,1,3,0,1,0,2,1,8,+5
piatker01,6:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+3
Team Totals,240,35,75,.467,7,19,.368,22,27,.815,9,28,37,17,5,4,15,20,99,
