Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,38:46,5,10,.500,1,5,.200,3,3,1.000,0,3,3,0,4,0,3,1,14,+9
willija02,37:37,7,14,.500,3,6,.500,4,4,1.000,0,4,4,8,0,0,3,0,21,+6
hasleud01,31:25,5,10,.500,0,0,,0,2,.000,4,3,7,1,1,0,4,4,10,+1
poseyja01,26:25,4,7,.571,0,2,.000,2,2,1.000,0,3,3,2,1,1,2,5,10,+3
onealsh01,21:07,4,8,.500,0,0,,4,6,.667,1,2,3,6,1,1,3,4,12,+2
walkean02,23:42,2,7,.286,1,3,.333,1,4,.250,1,5,6,2,0,0,0,1,6,+9
wrighdo01,22:00,2,3,.667,0,0,,0,0,,2,5,7,3,1,0,1,1,4,+6
doleami01,21:09,5,7,.714,0,0,,0,0,,0,7,7,0,1,2,0,4,10,+4
paytoga01,17:49,2,6,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,1,4,0
Team Totals,240,36,72,.500,5,18,.278,14,21,.667,8,32,40,25,9,4,16,21,91,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:58,12,26,.462,1,2,.500,2,6,.333,5,4,9,3,3,4,4,1,27,-8
childjo01,39:41,3,8,.375,0,2,.000,3,4,.750,2,3,5,5,2,0,2,4,9,-2
willima02,38:07,7,15,.467,0,0,,2,4,.500,5,7,12,2,1,0,3,2,16,-10
johnsan02,24:50,2,6,.333,0,1,.000,0,0,,1,1,2,4,1,0,1,3,4,-9
pachuza01,21:51,4,6,.667,0,0,,2,4,.500,1,3,4,1,1,0,2,5,10,0
luety01,23:10,0,3,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,0,0,+1
stoudsa01,17:11,3,11,.273,1,4,.250,6,6,1.000,0,2,2,3,0,0,2,1,13,-7
willish02,15:01,2,7,.286,0,0,,0,0,,1,4,5,0,0,1,0,2,4,-5
wrighlo02,13:45,0,0,,0,0,,0,0,,3,2,5,2,0,0,2,4,0,0
jonesso01,4:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,33,82,.402,2,10,.200,15,24,.625,18,27,45,25,8,5,17,23,83,
