New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collima01,51:22,6,17,.353,1,2,.500,6,10,.600,3,9,12,8,5,0,7,3,19,+8
curryed01,50:10,17,20,.850,1,1,1.000,8,12,.667,4,9,13,1,2,0,4,1,43,-1
robinna01,49:39,12,22,.545,5,13,.385,5,7,.714,1,3,4,7,2,0,1,3,34,+12
jeffrja01,42:30,2,6,.333,0,0,,1,2,.500,4,6,10,5,0,3,3,5,5,+13
fryech01,14:25,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0,+9
rosema01,29:08,3,9,.333,0,0,,1,1,1.000,2,2,4,5,1,0,5,5,7,+2
balkmre01,22:46,5,10,.500,0,0,,0,0,,3,6,9,2,0,2,3,5,10,-8
jamesje01,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
leeda02,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-11
Team Totals,265,45,88,.511,7,16,.438,21,32,.656,17,37,54,29,10,5,26,24,118,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,43:48,6,17,.353,1,6,.167,1,1,1.000,2,3,5,4,1,0,1,4,14,0
patteru01,41:41,12,24,.500,1,2,.500,2,4,.500,5,2,7,4,7,1,3,3,27,-6
reddmi01,40:27,9,24,.375,3,8,.375,4,7,.571,1,1,2,3,3,0,1,0,25,-3
willima01,38:19,7,11,.636,1,3,.333,0,0,,1,7,8,10,1,0,4,4,15,0
gadzuda01,30:50,3,6,.500,0,0,,3,6,.500,4,7,11,2,3,1,1,6,9,+3
boykiea01,24:27,1,8,.125,0,2,.000,0,1,.000,0,1,1,4,1,0,3,0,2,-6
ilyaser01,23:57,6,14,.429,2,5,.400,0,0,,4,1,5,0,0,1,0,2,14,0
reineja01,9:32,1,2,.500,0,0,,0,0,,3,1,4,0,0,1,0,3,2,-7
noelda01,6:16,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,5,-2
greerly01,5:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,265,47,108,.435,8,26,.308,11,20,.550,20,24,44,27,16,4,14,22,113,
