Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:57,14,26,.538,2,5,.400,9,10,.900,2,4,6,6,2,0,4,3,39,+14
odomla01,41:51,6,13,.462,4,5,.800,3,4,.750,1,10,11,5,2,0,3,3,19,+15
bynuman01,36:27,5,9,.556,0,0,,2,2,1.000,2,11,13,2,1,1,0,4,12,+11
parkesm01,35:13,8,16,.500,2,6,.333,2,3,.667,0,3,3,3,1,0,0,2,20,+9
radmavl01,29:55,4,8,.500,1,4,.250,3,3,1.000,2,3,5,4,0,0,1,3,12,+4
evansma01,20:46,3,4,.750,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,4,8,+12
turiaro01,11:33,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,5,3,+5
farmajo01,11:05,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,2,0,0,+9
vujacsa01,4:03,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,1,0,0,0,5,+2
cookbr01,3:28,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+1
willish01,1:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,42,81,.519,10,24,.417,24,27,.889,7,36,43,23,9,1,12,24,118,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:55,5,18,.278,0,0,,5,8,.625,5,5,10,7,4,1,1,2,15,-12
arenagi01,42:02,9,29,.310,3,15,.200,16,17,.941,0,5,5,4,1,0,3,3,37,-10
stevede01,31:01,7,11,.636,3,4,.750,0,0,,0,0,0,2,1,0,0,4,17,-12
hayesja01,25:00,2,8,.250,1,5,.200,0,0,,0,2,2,0,1,0,1,2,5,-10
haywobr01,21:42,3,7,.429,0,0,,0,2,.000,5,3,8,1,0,1,1,3,6,-7
thomaet01,23:52,0,2,.000,0,0,,3,4,.750,4,6,10,0,0,1,1,1,3,-8
blatcan01,17:21,3,5,.600,1,2,.500,0,0,,3,2,5,0,0,0,3,4,7,-10
daniean01,14:33,1,3,.333,0,0,,3,3,1.000,0,2,2,1,0,0,1,3,5,-3
songada01,10:44,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,0,2,0
taylodo01,5:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-6
masonro01,2:26,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,-1
boothca01,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,91,.363,9,28,.321,27,34,.794,19,26,45,16,7,4,12,23,102,
