Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,39:00,6,14,.429,0,1,.000,10,13,.769,6,6,12,5,0,1,3,1,22
willimi02,39:00,3,15,.200,0,0,,8,11,.727,1,5,6,10,3,0,2,6,14
rideris01,37:00,10,22,.455,1,3,.333,3,5,.600,1,1,2,1,0,1,3,3,24
westdo01,23:00,4,7,.571,0,0,,0,0,,1,1,2,1,0,0,2,5,8
longllu01,8:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,0,0,3
brownmi01,31:00,2,7,.286,0,0,,1,2,.500,5,5,10,1,1,0,2,5,5
persoch01,25:00,10,16,.625,4,6,.667,1,1,1.000,0,3,3,1,1,0,1,2,25
maxeyma01,15:00,1,3,.333,0,1,.000,1,2,.500,2,4,6,0,1,0,1,2,3
smithch03,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,2,0,0,2,0
baileth01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2
frankte01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
davisbr02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,92,.413,5,12,.417,25,36,.694,17,26,43,22,8,3,16,28,106
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,45:00,10,20,.500,0,0,,4,6,.667,2,3,5,2,1,1,0,5,24
johnske02,41:00,8,13,.615,0,0,,8,14,.571,0,4,4,7,2,0,6,3,24
greenac01,41:00,7,13,.538,0,0,,8,8,1.000,4,5,9,1,2,0,2,4,22
milleol01,33:00,6,11,.545,0,0,,2,4,.500,3,12,15,11,2,4,7,3,14
perryel01,25:00,2,7,.286,0,0,,3,4,.750,0,0,0,3,2,0,1,4,7
kleinjo01,21:00,1,5,.200,0,0,,1,2,.500,1,3,4,3,0,0,0,3,3
westma01,20:00,4,8,.500,0,0,,3,3,1.000,5,4,9,0,0,5,0,3,11
johnsfr01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
courtjo01,6:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,0,6
Team Totals,240,41,81,.506,0,0,,29,41,.707,15,32,47,27,9,10,17,25,111
