Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,6,15,.400,0,2,.000,3,4,.750,2,0,2,6,2,0,0,3,15
gillke01,39:00,7,14,.500,1,2,.500,8,9,.889,2,4,6,5,2,0,3,4,23
schrede01,36:00,4,7,.571,0,0,,3,4,.750,0,6,6,1,1,0,1,3,11
kempsh01,35:00,4,10,.400,0,0,,2,2,1.000,5,4,9,5,0,1,5,4,10
cagemi01,18:00,1,3,.333,0,0,,0,0,,2,2,4,0,1,1,0,0,2
mcmilna01,28:00,3,4,.750,1,1,1.000,1,2,.500,1,5,6,3,5,1,1,5,8
perkisa01,27:00,4,13,.308,1,4,.250,2,4,.500,0,0,0,3,0,0,1,1,11
askewvi01,15:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,2,2,4
Team Totals,240,31,71,.437,3,9,.333,19,25,.760,12,22,34,25,12,3,13,22,84
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
myerspe01,37:00,7,11,.636,0,0,,1,1,1.000,0,1,1,2,2,0,1,3,15
armstbj01,37:00,4,10,.400,1,2,.500,2,3,.667,0,1,1,6,2,0,0,2,11
pippesc01,34:00,9,24,.375,0,6,.000,4,7,.571,6,9,15,4,3,1,4,3,22
grantho01,34:00,4,7,.571,0,0,,0,2,.000,4,5,9,5,0,0,2,4,8
cartwbi01,16:00,3,5,.600,0,0,,0,0,,0,2,2,4,0,0,1,2,6
kukocto01,27:00,5,7,.714,1,2,.500,0,1,.000,1,1,2,2,0,0,3,0,11
kerrst01,21:00,3,4,.750,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,1,8
wennibi01,18:00,2,6,.333,0,0,,0,0,,2,4,6,2,0,1,1,2,4
willisc01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2
longllu01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0
blounco01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,75,.507,2,11,.182,9,16,.563,13,26,39,26,8,2,16,19,87
