Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,6,20,.300,0,3,.000,2,4,.500,3,8,11,6,2,3,0,3,14
grantho01,31:00,9,20,.450,0,0,,0,0,,5,3,8,3,0,0,4,4,18
armstbj01,28:00,5,9,.556,1,1,1.000,2,2,1.000,0,1,1,1,2,0,0,1,13
myerspe01,28:00,2,7,.286,1,1,1.000,0,0,,0,3,3,8,0,0,1,1,5
cartwbi01,7:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,4
kukocto01,22:00,5,10,.500,0,0,,1,3,.333,0,4,4,2,3,0,3,0,11
longllu01,22:00,4,7,.571,0,0,,1,1,1.000,1,8,9,0,0,2,1,2,9
kerrst01,20:00,2,2,1.000,0,0,,0,0,,0,0,0,8,0,1,0,1,4
willisc01,16:00,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,0,3,4
englijo01,14:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,1,5,6
wennibi01,13:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2
blounco01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,41,89,.461,2,5,.400,6,10,.600,10,34,44,30,8,6,11,24,90
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingst01,40:00,5,8,.625,0,0,,9,14,.643,1,6,7,1,1,3,4,2,19
rideris01,39:00,9,18,.500,1,4,.250,6,6,1.000,0,4,4,3,0,0,4,3,25
brownmi01,37:00,2,4,.500,0,0,,1,2,.500,2,7,9,3,2,0,0,1,5
willimi02,26:00,4,9,.444,0,0,,1,2,.500,0,2,2,4,0,0,2,1,9
persoch01,25:00,1,5,.200,0,3,.000,0,0,,0,1,1,3,3,0,2,3,2
westdo01,26:00,5,10,.500,0,0,,2,3,.667,0,3,3,3,1,2,0,4,12
smithch03,22:00,0,3,.000,0,0,,2,2,1.000,0,0,0,5,0,0,3,1,2
baileth01,20:00,2,4,.500,0,0,,0,0,,0,6,6,2,1,1,1,1,4
maxeyma01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2
Team Totals,240,29,63,.460,1,7,.143,21,29,.724,3,29,32,24,9,6,16,18,80
