Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,12,19,.632,1,2,.500,13,14,.929,2,14,16,3,5,1,2,2,38
smithst01,39:00,6,16,.375,0,0,,3,4,.750,1,5,6,7,0,1,3,4,15
sallejo01,37:00,4,9,.444,0,0,,2,2,1.000,2,6,8,2,0,0,2,6,10
minerha01,33:00,4,10,.400,0,0,,1,2,.500,1,2,3,2,1,1,3,2,9
seikaro01,31:00,2,8,.250,0,0,,7,9,.778,2,8,10,1,0,0,0,5,11
geigema01,19:00,3,5,.600,0,0,,4,4,1.000,0,3,3,2,0,1,1,3,10
colesbi01,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,0,2,0
burtowi01,13:00,4,10,.400,0,0,,0,0,,3,0,3,0,0,0,1,0,8
shawbr01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,2,0
Team Totals,240,35,81,.432,1,4,.250,30,35,.857,11,40,51,21,6,4,14,26,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,36:00,5,14,.357,0,2,.000,3,4,.750,1,2,3,4,0,0,2,3,13
brownde01,30:00,3,10,.300,0,1,.000,3,3,1.000,0,2,2,2,2,0,0,3,9
gamblke01,29:00,6,13,.462,0,0,,0,0,,1,0,1,1,2,1,0,3,12
parisro01,27:00,2,11,.182,0,0,,3,4,.750,1,7,8,1,0,2,1,5,7
pincked01,15:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,1,0,1,4
radjadi01,31:00,7,9,.778,0,0,,10,12,.833,1,3,4,2,1,2,4,4,24
mcdanxa01,26:00,3,12,.250,1,2,.500,6,7,.857,2,5,7,2,0,0,1,3,13
foxri01,22:00,1,3,.333,1,2,.500,2,2,1.000,0,5,5,4,1,2,2,0,5
earlac01,12:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,0,3,5,4
corchch01,12:00,0,1,.000,0,1,.000,2,4,.500,0,1,1,1,2,0,0,2,2
Team Totals,240,30,80,.375,2,8,.250,31,38,.816,8,31,39,17,9,8,13,29,93
