Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,37:00,5,17,.294,0,1,.000,8,10,.800,2,4,6,3,0,1,8,1,18
mashbja01,35:00,10,16,.625,1,3,.333,3,3,1.000,1,2,3,1,0,0,5,3,24
jonespo01,30:00,0,1,.000,0,0,,0,0,,3,6,9,1,1,0,4,5,0
harpede01,23:00,1,6,.167,1,3,.333,1,2,.500,0,2,2,1,2,0,1,1,4
mornida01,13:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,2,4,3
harrilu01,25:00,3,6,.500,1,1,1.000,1,1,1.000,0,1,1,0,0,0,2,1,8
leverfa01,22:00,5,8,.625,0,1,.000,0,0,,0,0,0,4,1,0,1,2,10
smithdo03,14:00,4,5,.800,0,0,,0,0,,2,0,2,0,0,0,1,6,8
legleti01,14:00,1,6,.167,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,4
hodgedo01,14:00,0,3,.000,0,0,,4,4,1.000,2,4,6,0,0,2,2,3,4
dreilgr01,13:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,1,4
Team Totals,240,32,74,.432,3,9,.333,20,24,.833,15,23,38,11,4,3,27,27,87
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,34:00,5,13,.385,0,0,,3,5,.600,2,1,3,5,4,0,4,3,13
kempsh01,29:00,7,12,.583,0,0,,10,11,.909,3,6,9,5,4,1,5,2,24
paytoga01,28:00,8,11,.727,0,1,.000,1,3,.333,1,3,4,4,3,0,2,3,17
schrede01,26:00,4,9,.444,0,0,,6,6,1.000,0,3,3,4,1,0,1,3,14
perkisa01,23:00,3,5,.600,0,0,,5,6,.833,2,2,4,0,1,0,0,0,11
piercri01,25:00,5,9,.556,0,0,,0,0,,0,2,2,4,0,0,1,1,10
mcmilna01,23:00,1,2,.500,1,1,1.000,0,0,,0,2,2,4,2,0,0,3,3
askewvi01,21:00,5,5,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,10
cagemi01,21:00,3,6,.500,0,0,,2,3,.667,2,3,5,0,0,1,1,2,8
schefst01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
johnser02,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
kingri01,2:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2
Team Totals,240,44,77,.571,1,2,.500,27,34,.794,10,25,35,28,16,2,15,21,116
